,hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave
raw_mediansDy161Di,0
raw_mediansDy162Di,0
raw_mediansDy163Di,0.00629266770556569
raw_mediansDy164Di,0
raw_mediansHo165Di,1.47145026922226
raw_mediansEr166Di,0.12241305410862
raw_mediansEr167Di,0
raw_mediansEr168Di,0
raw_mediansTm169Di,0
raw_mediansEr170Di,1.45211869478226
raw_mediansYb171Di,0
raw_mediansYb172Di,0
raw_mediansYb173Di,0
raw_mediansYb174Di,0.603691399097443
raw_mediansLu175Di,0
raw_mediansYb176Di,0
raw_mediansBCKG190Di,0
raw_mediansIr191Di,4.70500993728638
raw_mediansIr193Di,5.31882071495056
cvsTime,6.01617173218995
cvsEvent_length,9.25361835926567
cvsRh103Di,499.041200789244
cvsIn113Di,541.978711847933
cvsIn115Di,499.256927029173
cvsXe131Di,171.060920061981
cvsCs133Di,275.621264103946
cvsBa138Di,218.138036855226
cvsLa139Di,48.9401623860316
cvsCe140Di,258.51851200423
cvsPr141Di,45.2683320160011
cvsNd142Di,57.1196892314677
cvsNd143Di,84.3984118647129
cvsNd144Di,195.142552477905
cvsNd145Di,255.111382117488
cvsNd146Di,137.97988907089
cvsSm147Di,2.25647622244878
cvsNd148Di,222.74547120406
cvsSm149Di,316.08087940054
cvsNd150Di,64.7266865830506
cvsEu151Di,200.390038357105
cvsSm152Di,6.6731251436252
cvsEu153Di,180.206551761085
cvsSm154Di,6.35543551711405
cvsGd155Di,106.05522343907
cvsGd156Di,245.622394868083
cvsGd158Di,124.236265302672
cvsTb159Di,39.4545314876834
cvsGd160Di,110.442281180317
cvsDy161Di,180.355370938595
cvsDy162Di,424.430704926721
cvsDy163Di,170.106234125868
cvsDy164Di,243.840923664001
cvsHo165Di,54.4342273378595
cvsEr166Di,122.865044815279
cvsEr167Di,252.023045476132
cvsEr168Di,172.380612292116
cvsTm169Di,201.069314436897
cvsEr170Di,35.6139688054761
cvsYb171Di,202.688866949595
cvsYb172Di,221.245581026439
cvsYb173Di,177.825723413414
cvsYb174Di,93.6768243287139
cvsLu175Di,241.021442151758
cvsYb176Di,150.961837000574
cvsBCKG190Di,566.83077318851
cvsIr191Di,4.53888198246114
cvsIr193Di,3.86629613862839
percenttotal,0.0754930640747381
percenttotalratiolog,0
foldTime,0
foldEvent_length,0
foldRh103Di,0
foldIn113Di,0
foldIn115Di,0
foldXe131Di,0
foldCs133Di,0
foldBa138Di,0
foldLa139Di,0
foldCe140Di,0
foldPr141Di,0
foldNd142Di,0
foldNd143Di,0
foldNd144Di,0
foldNd145Di,0
foldNd146Di,0
foldSm147Di,0
foldNd148Di,0
foldSm149Di,0
foldNd150Di,0
foldEu151Di,0
foldSm152Di,0
foldEu153Di,0
foldSm154Di,0
foldGd155Di,0
foldGd156Di,0
foldGd158Di,0
foldTb159Di,0
foldGd160Di,0
foldDy161Di,0
foldDy162Di,0
foldDy163Di,0
foldDy164Di,0
foldHo165Di,0
foldEr166Di,0
foldEr167Di,0
foldEr168Di,0
foldTm169Di,0
foldEr170Di,0
foldYb171Di,0
foldYb172Di,0
foldYb173Di,0
foldYb174Di,0
foldLu175Di,0
foldYb176Di,0
foldBCKG190Di,0
foldIr191Di,0
foldIr193Di,0
raw_foldTime,1
raw_foldEvent_length,1
raw_foldRh103Di,NA
raw_foldIn113Di,NA
raw_foldIn115Di,NA
raw_foldXe131Di,NA
raw_foldCs133Di,NA
raw_foldBa138Di,1
raw_foldLa139Di,1
raw_foldCe140Di,NA
raw_foldPr141Di,1
raw_foldNd142Di,1
raw_foldNd143Di,1
raw_foldNd144Di,NA
raw_foldNd145Di,NA
raw_foldNd146Di,1
raw_foldSm147Di,1
raw_foldNd148Di,NA
raw_foldSm149Di,NA
raw_foldNd150Di,1
raw_foldEu151Di,NA
raw_foldSm152Di,1
raw_foldEu153Di,NA
raw_foldSm154Di,1
raw_foldGd155Di,1
raw_foldGd156Di,NA
raw_foldGd158Di,1
raw_foldTb159Di,1
raw_foldGd160Di,1
raw_foldDy161Di,NA
raw_foldDy162Di,NA
raw_foldDy163Di,1
raw_foldDy164Di,NA
raw_foldHo165Di,1
raw_foldEr166Di,1
raw_foldEr167Di,NA
raw_foldEr168Di,NA
raw_foldTm169Di,NA
raw_foldEr170Di,1
raw_foldYb171Di,NA
raw_foldYb172Di,NA
raw_foldYb173Di,NA
raw_foldYb174Di,1
raw_foldLu175Di,NA
raw_foldYb176Di,NA
raw_foldBCKG190Di,NA
raw_foldIr191Di,1
raw_foldIr193Di,1
