,hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave
cvsEvent_length,9.82531732878715
cvsRh103Di,391.28540469543
cvsIn113Di,655.7438524302
cvsIn115Di,463.715536190807
cvsXe131Di,218.548798974968
cvsCs133Di,368.048384518485
cvsBa138Di,221.079067173389
cvsLa139Di,126.784349775716
cvsCe140Di,233.260302606358
cvsPr141Di,39.0980595362741
cvsNd142Di,88.2513432235075
cvsNd143Di,94.674303929631
cvsNd144Di,270.660370583413
cvsNd145Di,377.21045254199
cvsNd146Di,143.116060074558
cvsSm147Di,21.000208063225
cvsNd148Di,257.101824097199
cvsSm149Di,161.396952043464
cvsNd150Di,186.565622880026
cvsEu151Di,145.108716603114
cvsSm152Di,5.12056496655601
cvsEu153Di,251.688664843211
cvsSm154Di,20.3121298712199
cvsGd155Di,211.941083785804
cvsGd156Di,144.204827418238
cvsGd158Di,124.352403512052
cvsTb159Di,151.291838962975
cvsGd160Di,144.783363579724
cvsDy161Di,244.342504997683
cvsDy162Di,279.899023799569
cvsDy163Di,139.599675444776
cvsDy164Di,202.922026478142
cvsHo165Di,62.7857336708076
cvsEr166Di,112.59857412322
cvsEr167Di,38.7809751074261
cvsEr168Di,95.7984250658031
cvsTm169Di,253.021061214688
cvsEr170Di,57.0891298983665
cvsYb171Di,237.904954877337
cvsYb172Di,234.377211485854
cvsYb173Di,218.697473792853
cvsYb174Di,102.000587181815
cvsLu175Di,322.007533943136
cvsYb176Di,141.667724810948
cvsBCKG190Di,533.263817259148
cvsIr191Di,5.16528544539732
cvsIr193Di,4.71425157692376
percenttotal,0.0507219024252147
percenttotalratiolog,0
foldTime,0
foldEvent_length,0
foldRh103Di,0
foldIn113Di,0
foldIn115Di,0
foldXe131Di,0
foldCs133Di,0
foldBa138Di,0
foldLa139Di,0
foldCe140Di,0
foldPr141Di,0
foldNd142Di,0
foldNd143Di,0
foldNd144Di,0
foldNd145Di,0
foldNd146Di,0
foldSm147Di,0
foldNd148Di,0
foldSm149Di,0
foldNd150Di,0
foldEu151Di,0
foldSm152Di,0
foldEu153Di,0
foldSm154Di,0
foldGd155Di,0
foldGd156Di,0
foldGd158Di,0
foldTb159Di,0
foldGd160Di,0
foldDy161Di,0
foldDy162Di,0
foldDy163Di,0
foldDy164Di,0
foldHo165Di,0
foldEr166Di,0
foldEr167Di,0
foldEr168Di,0
foldTm169Di,0
foldEr170Di,0
foldYb171Di,0
foldYb172Di,0
foldYb173Di,0
foldYb174Di,0
foldLu175Di,0
foldYb176Di,0
foldBCKG190Di,0
foldIr191Di,0
foldIr193Di,0
raw_foldTime,1
raw_foldEvent_length,1
raw_foldRh103Di,NA
raw_foldIn113Di,NA
raw_foldIn115Di,NA
raw_foldXe131Di,NA
raw_foldCs133Di,NA
raw_foldBa138Di,NA
raw_foldLa139Di,1
raw_foldCe140Di,NA
raw_foldPr141Di,1
raw_foldNd142Di,1
raw_foldNd143Di,1
raw_foldNd144Di,NA
raw_foldNd145Di,NA
raw_foldNd146Di,1
raw_foldSm147Di,1
raw_foldNd148Di,NA
raw_foldSm149Di,NA
raw_foldNd150Di,NA
raw_foldEu151Di,NA
raw_foldSm152Di,1
raw_foldEu153Di,NA
raw_foldSm154Di,1
raw_foldGd155Di,NA
raw_foldGd156Di,1
raw_foldGd158Di,1
raw_foldTb159Di,NA
raw_foldGd160Di,1
raw_foldDy161Di,NA
raw_foldDy162Di,NA
raw_foldDy163Di,1
raw_foldDy164Di,NA
raw_foldHo165Di,1
raw_foldEr166Di,1
raw_foldEr167Di,1
raw_foldEr168Di,1
raw_foldTm169Di,NA
raw_foldEr170Di,1
raw_foldYb171Di,NA
raw_foldYb172Di,NA
raw_foldYb173Di,NA
raw_foldYb174Di,1
raw_foldLu175Di,NA
raw_foldYb176Di,1
raw_foldBCKG190Di,NA
raw_foldIr191Di,1
raw_foldIr193Di,1
