,hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave
raw_mediansDy161Di,0
raw_mediansDy162Di,0
raw_mediansDy163Di,0.0150392316281796
raw_mediansDy164Di,0
raw_mediansHo165Di,1.22022593021393
raw_mediansEr166Di,0.184165567159653
raw_mediansEr167Di,0
raw_mediansEr168Di,0.0984901785850525
raw_mediansTm169Di,0
raw_mediansEr170Di,1.41144669055939
raw_mediansYb171Di,0
raw_mediansYb172Di,0
raw_mediansYb173Di,0
raw_mediansYb174Di,0.777588307857513
raw_mediansLu175Di,0
raw_mediansYb176Di,0.0325539857149124
raw_mediansBCKG190Di,0
raw_mediansIr191Di,4.72040700912476
raw_mediansIr193Di,5.37179946899414
cvsTime,5.10951578019122
cvsEvent_length,8.75346073645369
cvsRh103Di,341.058141764185
cvsIn113Di,477.270675619269
cvsIn115Di,412.663786620754
cvsXe131Di,137.460016257423
cvsCs133Di,304.735042295631
cvsBa138Di,168.680168763776
cvsLa139Di,54.7182921648006
cvsCe140Di,229.217356884615
cvsPr141Di,59.1703220436625
cvsNd142Di,45.0397154031012
cvsNd143Di,74.6132803614309
cvsNd144Di,180.774291986793
cvsNd145Di,587.449262674647
cvsNd146Di,144.32659076635
cvsSm147Di,2.76104079669417
cvsNd148Di,140.844119190451
cvsSm149Di,173.547004629149
cvsNd150Di,80.053981584728
cvsEu151Di,188.762420167579
cvsSm152Di,17.9486844134336
cvsEu153Di,229.096192102108
cvsSm154Di,5.46671285079639
cvsGd155Di,116.416947920751
cvsGd156Di,352.966676544952
cvsGd158Di,125.718116470495
cvsTb159Di,39.7049183750812
cvsGd160Di,123.583016436782
cvsDy161Di,196.683192717056
cvsDy162Di,285.236251139988
cvsDy163Di,162.652364800964
cvsDy164Di,174.504544422383
cvsHo165Di,59.2385371731578
cvsEr166Di,95.2111663704918
cvsEr167Di,206.38268404708
cvsEr168Di,146.356211838746
cvsTm169Di,310.768184777246
cvsEr170Di,41.7197487615934
cvsYb171Di,235.558487435572
cvsYb172Di,225.018205240615
cvsYb173Di,183.536309447331
cvsYb174Di,82.1084130145895
cvsLu175Di,192.064059050329
cvsYb176Di,170.1719622195
cvsBCKG190Di,394.971230041019
cvsIr191Di,3.94221692355412
cvsIr193Di,3.49730403490161
percenttotal,0.0719543266962348
percenttotalratiolog,0
foldTime,0
foldEvent_length,0
foldRh103Di,0
foldIn113Di,0
foldIn115Di,0
foldXe131Di,0
foldCs133Di,0
foldBa138Di,0
foldLa139Di,0
foldCe140Di,0
foldPr141Di,0
foldNd142Di,0
foldNd143Di,0
foldNd144Di,0
foldNd145Di,0
foldNd146Di,0
foldSm147Di,0
foldNd148Di,0
foldSm149Di,0
foldNd150Di,0
foldEu151Di,0
foldSm152Di,0
foldEu153Di,0
foldSm154Di,0
foldGd155Di,0
foldGd156Di,0
foldGd158Di,0
foldTb159Di,0
foldGd160Di,0
foldDy161Di,0
foldDy162Di,0
foldDy163Di,0
foldDy164Di,0
foldHo165Di,0
foldEr166Di,0
foldEr167Di,0
foldEr168Di,0
foldTm169Di,0
foldEr170Di,0
foldYb171Di,0
foldYb172Di,0
foldYb173Di,0
foldYb174Di,0
foldLu175Di,0
foldYb176Di,0
foldBCKG190Di,0
foldIr191Di,0
foldIr193Di,0
raw_foldTime,1
raw_foldEvent_length,1
raw_foldRh103Di,NA
raw_foldIn113Di,NA
raw_foldIn115Di,NA
raw_foldXe131Di,1
raw_foldCs133Di,NA
raw_foldBa138Di,1
raw_foldLa139Di,1
raw_foldCe140Di,NA
raw_foldPr141Di,1
raw_foldNd142Di,1
raw_foldNd143Di,1
raw_foldNd144Di,NA
raw_foldNd145Di,NA
raw_foldNd146Di,NA
raw_foldSm147Di,1
raw_foldNd148Di,1
raw_foldSm149Di,NA
raw_foldNd150Di,1
raw_foldEu151Di,NA
raw_foldSm152Di,1
raw_foldEu153Di,NA
raw_foldSm154Di,1
raw_foldGd155Di,1
raw_foldGd156Di,NA
raw_foldGd158Di,1
raw_foldTb159Di,1
raw_foldGd160Di,1
raw_foldDy161Di,NA
raw_foldDy162Di,NA
raw_foldDy163Di,1
raw_foldDy164Di,NA
raw_foldHo165Di,1
raw_foldEr166Di,1
raw_foldEr167Di,NA
raw_foldEr168Di,1
raw_foldTm169Di,NA
raw_foldEr170Di,1
raw_foldYb171Di,NA
raw_foldYb172Di,NA
raw_foldYb173Di,NA
raw_foldYb174Di,1
raw_foldLu175Di,NA
raw_foldYb176Di,1
raw_foldBCKG190Di,NA
raw_foldIr191Di,1
raw_foldIr193Di,1
