,hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave
raw_mediansEr167Di,0
raw_mediansEr168Di,0.191471174359322
raw_mediansTm169Di,0
raw_mediansEr170Di,0.828063666820526
raw_mediansYb171Di,0.0134343504905701
raw_mediansYb172Di,0
raw_mediansYb173Di,0.0801646411418915
raw_mediansYb174Di,0.86281818151474
raw_mediansLu175Di,0
raw_mediansYb176Di,0.105114959180355
raw_mediansBCKG190Di,0
raw_mediansIr191Di,4.85894155502319
raw_mediansIr193Di,5.42231321334839
cvsTime,4.40728131830933
cvsEvent_length,10.5453311091424
cvsRh103Di,364.669965059587
cvsIn113Di,240.461781382276
cvsIn115Di,364.389855818865
cvsXe131Di,163.028611563785
cvsCs133Di,399.243857238271
cvsBa138Di,217.341633570674
cvsLa139Di,136.541292822516
cvsCe140Di,284.141710228445
cvsPr141Di,85.5343052595755
cvsNd142Di,105.73422563467
cvsNd143Di,57.3933010718741
cvsNd144Di,191.493381629635
cvsNd145Di,13.8651187829454
cvsNd146Di,144.020071764402
cvsSm147Di,173.312712323287
cvsNd148Di,34.7909303372351
cvsSm149Di,382.053159953787
cvsNd150Di,276.697587975984
cvsEu151Di,162.362146492275
cvsSm152Di,10.2234849394763
cvsEu153Di,126.853865369117
cvsSm154Di,16.2075122226355
cvsGd155Di,150.513322885776
cvsGd156Di,261.875823620508
cvsGd158Di,110.861987736982
cvsTb159Di,159.207522034394
cvsGd160Di,93.5713945600933
cvsDy161Di,190.158226715958
cvsDy162Di,215.56713296533
cvsDy163Di,122.79793564043
cvsDy164Di,213.825451725929
cvsHo165Di,44.8354530230614
cvsEr166Di,150.216686615351
cvsEr167Di,489.992785311269
cvsEr168Di,126.909960640222
cvsTm169Di,248.688537048702
cvsEr170Di,74.8072000335574
cvsYb171Di,192.844042495234
cvsYb172Di,200.15169707853
cvsYb173Di,168.473644629681
cvsYb174Di,77.5263758679104
cvsLu175Di,326.228917613736
cvsYb176Di,150.69684234524
cvsBCKG190Di,538.516480713451
cvsIr191Di,5.12012272320165
cvsIr193Di,4.4206630166944
percenttotal,0.0342077946588657
percenttotalratiolog,0
foldTime,0
foldEvent_length,0
foldRh103Di,0
foldIn113Di,0
foldIn115Di,0
foldXe131Di,0
foldCs133Di,0
foldBa138Di,0
foldLa139Di,0
foldCe140Di,0
foldPr141Di,0
foldNd142Di,0
foldNd143Di,0
foldNd144Di,0
foldNd145Di,0
foldNd146Di,0
foldSm147Di,0
foldNd148Di,0
foldSm149Di,0
foldNd150Di,0
foldEu151Di,0
foldSm152Di,0
foldEu153Di,0
foldSm154Di,0
foldGd155Di,0
foldGd156Di,0
foldGd158Di,0
foldTb159Di,0
foldGd160Di,0
foldDy161Di,0
foldDy162Di,0
foldDy163Di,0
foldDy164Di,0
foldHo165Di,0
foldEr166Di,0
foldEr167Di,0
foldEr168Di,0
foldTm169Di,0
foldEr170Di,0
foldYb171Di,0
foldYb172Di,0
foldYb173Di,0
foldYb174Di,0
foldLu175Di,0
foldYb176Di,0
foldBCKG190Di,0
foldIr191Di,0
foldIr193Di,0
raw_foldTime,1
raw_foldEvent_length,1
raw_foldRh103Di,NA
raw_foldIn113Di,NA
raw_foldIn115Di,NA
raw_foldXe131Di,NA
raw_foldCs133Di,NA
raw_foldBa138Di,NA
raw_foldLa139Di,1
raw_foldCe140Di,NA
raw_foldPr141Di,1
raw_foldNd142Di,1
raw_foldNd143Di,1
raw_foldNd144Di,NA
raw_foldNd145Di,1
raw_foldNd146Di,1
raw_foldSm147Di,NA
raw_foldNd148Di,1
raw_foldSm149Di,NA
raw_foldNd150Di,NA
raw_foldEu151Di,1
raw_foldSm152Di,1
raw_foldEu153Di,1
raw_foldSm154Di,1
raw_foldGd155Di,1
raw_foldGd156Di,NA
raw_foldGd158Di,1
raw_foldTb159Di,NA
raw_foldGd160Di,1
raw_foldDy161Di,NA
raw_foldDy162Di,NA
raw_foldDy163Di,1
raw_foldDy164Di,NA
raw_foldHo165Di,1
raw_foldEr166Di,1
raw_foldEr167Di,NA
raw_foldEr168Di,1
raw_foldTm169Di,NA
raw_foldEr170Di,1
raw_foldYb171Di,1
raw_foldYb172Di,NA
raw_foldYb173Di,1
raw_foldYb174Di,1
raw_foldLu175Di,NA
raw_foldYb176Di,1
raw_foldBCKG190Di,NA
raw_foldIr191Di,1
raw_foldIr193Di,1
