,hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave
raw_mediansEu151Di,0
raw_mediansSm152Di,0.695306301116943
raw_mediansEu153Di,0
raw_mediansSm154Di,4.50208139419556
raw_mediansGd155Di,0.119166471064091
raw_mediansGd156Di,0
raw_mediansGd158Di,0.0235367380082607
raw_mediansTb159Di,1.34074878692627
raw_mediansGd160Di,0.0646817609667778
raw_mediansDy161Di,0
raw_mediansDy162Di,0
raw_mediansDy163Di,0
raw_mediansDy164Di,0
raw_mediansHo165Di,1.12065029144287
raw_mediansEr166Di,0.0307101439684629
raw_mediansEr167Di,0
raw_mediansEr168Di,0.00716503243893385
raw_mediansTm169Di,0
raw_mediansEr170Di,1.35777032375336
raw_mediansYb171Di,0
raw_mediansYb172Di,0
raw_mediansYb173Di,0
raw_mediansYb174Di,0.755795478820801
raw_mediansLu175Di,0
raw_mediansYb176Di,0
raw_mediansBCKG190Di,0
raw_mediansIr191Di,4.59135723114014
raw_mediansIr193Di,5.19727611541748
cvsTime,6.14650665252902
cvsEvent_length,9.58951387770971
cvsRh103Di,375.875881644722
cvsIn113Di,818.535277187245
cvsIn115Di,409.017964215492
cvsXe131Di,159.58806078836
cvsCs133Di,345.816065083825
cvsBa138Di,193.201983970308
cvsLa139Di,54.8134790403645
cvsCe140Di,314.677141491036
cvsPr141Di,65.844945774152
cvsNd142Di,56.2762419061307
cvsNd143Di,124.046977316348
cvsNd144Di,251.727893496514
cvsNd145Di,447.416929659051
cvsNd146Di,163.224855540766
cvsSm147Di,2.5155885735874
cvsNd148Di,271.570392308198
cvsSm149Di,191.640516430801
cvsNd150Di,71.4918040694735
cvsEu151Di,214.110898888831
cvsSm152Di,19.7715819944523
cvsEu153Di,255.940473667075
cvsSm154Di,6.71617273327857
cvsGd155Di,126.052875446814
cvsGd156Di,250.707076606669
cvsGd158Di,180.668702942848
cvsTb159Di,46.1675438707428
cvsGd160Di,127.170226611773
cvsDy161Di,242.083041275051
cvsDy162Di,501.130203400703
cvsDy163Di,168.893771791706
cvsDy164Di,162.382758548444
cvsHo165Di,60.96995623781
cvsEr166Di,134.897907483053
cvsEr167Di,290.740324443661
cvsEr168Di,193.94035586009
cvsTm169Di,348.760521741064
cvsEr170Di,41.4380545518213
cvsYb171Di,195.576100001442
cvsYb172Di,222.887088221115
cvsYb173Di,260.040809708705
cvsYb174Di,87.1324222086772
cvsLu175Di,309.523336711208
cvsYb176Di,156.575904194414
cvsBCKG190Di,576.13714467106
cvsIr191Di,5.3400311271359
cvsIr193Di,4.42254522994462
percenttotal,0.0790318014532415
percenttotalratiolog,0
foldTime,0
foldEvent_length,0
foldRh103Di,0
foldIn113Di,0
foldIn115Di,0
foldXe131Di,0
foldCs133Di,0
foldBa138Di,0
foldLa139Di,0
foldCe140Di,0
foldPr141Di,0
foldNd142Di,0
foldNd143Di,0
foldNd144Di,0
foldNd145Di,0
foldNd146Di,0
foldSm147Di,0
foldNd148Di,0
foldSm149Di,0
foldNd150Di,0
foldEu151Di,0
foldSm152Di,0
foldEu153Di,0
foldSm154Di,0
foldGd155Di,0
foldGd156Di,0
foldGd158Di,0
foldTb159Di,0
foldGd160Di,0
foldDy161Di,0
foldDy162Di,0
foldDy163Di,0
foldDy164Di,0
foldHo165Di,0
foldEr166Di,0
foldEr167Di,0
foldEr168Di,0
foldTm169Di,0
foldEr170Di,0
foldYb171Di,0
foldYb172Di,0
foldYb173Di,0
foldYb174Di,0
foldLu175Di,0
foldYb176Di,0
foldBCKG190Di,0
foldIr191Di,0
foldIr193Di,0
raw_foldTime,1
raw_foldEvent_length,1
raw_foldRh103Di,NA
raw_foldIn113Di,NA
raw_foldIn115Di,NA
raw_foldXe131Di,NA
raw_foldCs133Di,NA
raw_foldBa138Di,NA
raw_foldLa139Di,1
raw_foldCe140Di,NA
raw_foldPr141Di,1
raw_foldNd142Di,1
raw_foldNd143Di,1
raw_foldNd144Di,NA
raw_foldNd145Di,NA
raw_foldNd146Di,NA
raw_foldSm147Di,1
raw_foldNd148Di,NA
raw_foldSm149Di,NA
raw_foldNd150Di,1
raw_foldEu151Di,NA
raw_foldSm152Di,1
raw_foldEu153Di,NA
raw_foldSm154Di,1
raw_foldGd155Di,1
raw_foldGd156Di,NA
raw_foldGd158Di,1
raw_foldTb159Di,1
raw_foldGd160Di,1
raw_foldDy161Di,NA
raw_foldDy162Di,NA
raw_foldDy163Di,NA
raw_foldDy164Di,NA
raw_foldHo165Di,1
raw_foldEr166Di,1
raw_foldEr167Di,NA
raw_foldEr168Di,1
raw_foldTm169Di,NA
raw_foldEr170Di,1
raw_foldYb171Di,NA
raw_foldYb172Di,NA
raw_foldYb173Di,NA
raw_foldYb174Di,1
raw_foldLu175Di,NA
raw_foldYb176Di,NA
raw_foldBCKG190Di,NA
raw_foldIr191Di,1
raw_foldIr193Di,1
