"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
123,4.60503315925598
124,4.44775629043579
125,4.55595827102661
126,4.48611211776733
127,4.00991725921631
128,4.20581722259521
129,4.3680739402771
130,4.36219501495361
131,4.32264542579651
132,4.16122674942017
133,4.29308652877808
134,4.40959501266479
135,4.50091314315796
136,4.57586979866028
137,4.35036873817444
138,4.36151552200317
139,4.3454647064209
140,4.15852451324463
141,4.46929693222046
142,1.37050539255142
143,1.17489069700241
144,1.76394927501678
145,0.909318417310715
146,0.96527972817421
147,3.00408029556274
148,1.66865015029907
149,2.98685765266418
150,2.67193698883057
151,3.03465330600739
152,1.29459822177887
153,1.3786883354187
154,1.80160284042358
155,1.28001940250397
156,1.45712840557098
157,1.27049684524536
158,1.37067800760269
159,2.64759397506714
160,1.543348133564
161,1.53522676229477
162,1.4972887635231
163,1.68605840206146
164,1.8162048459053
165,1.77488553524017
166,2.811039686203
167,1.62826585769653
168,2.39958453178406
169,2.33979320526123
170,1.78484684228897
171,2.96010804176331
172,0.920340925455093
173,0.912829041481018
174,0.95634514093399
175,1.13303482532501
176,1.01907444000244
177,1.13241893053055
178,1.00714099407196
179,1.25066041946411
180,1.15025508403778
181,1.85221368074417
182,2.05133438110352
183,3.99276745319366
184,2.08524656295776
185,3.54825520515442
186,4.12217974662781
187,4.03861093521118
188,3.66942501068115
189,4.15947556495667
190,4.1510112285614
191,4.15023589134216
192,3.91955757141113
193,1.52824395895004
194,4.21353197097778
195,4.26260280609131
196,4.34027123451233
197,4.01142740249634
198,3.41443419456482
199,2.23343896865845
200,3.46725940704346
201,1.59343135356903
202,1.28186118602753
203,1.62031078338623
204,0.957916915416718
205,0.991926610469818
206,1.14726454019547
207,1.06176018714905
208,1.80169719457626
209,1.19803375005722
210,2.76406836509705
211,2.07764661312103
212,1.54650485515594
213,1.15470170974731
214,1.0470769405365
215,1.24190521240234
216,2.66446447372437
217,1.01404428482056
218,2.15658760070801
219,2.22289538383484
220,1.28764247894287
221,2.26648187637329
222,1.07949018478394
223,1.08749943971634
224,1.0636134147644
225,2.67604446411133
226,1.71512931585312
227,1.22280490398407
228,1.07968306541443
229,1.19819068908691
230,1.22628372907639
231,1.00640821456909
232,1.07529246807098
233,1.03855288028717
234,0.950079083442688
235,1.06901478767395
236,1.02825963497162
237,1.05996769666672
238,1.16144514083862
239,1.39508879184723
240,2.40171301364899
241,1.87595409154892
242,1.33507984876633
243,1.28682172298431
244,1.17572867870331
245,1.43169641494751
246,1.32496207952499
247,0.982897400856018
248,1.36397439241409
249,1.20444065332413
250,2.0674889087677
251,3.25661325454712
252,2.98876070976257
253,2.59427356719971
254,1.62549352645874
255,1.75321400165558
256,2.36559200286865
257,1.73096930980682
258,1.59611654281616
259,2.95433282852173
260,1.94338178634644
261,2.15905833244324
262,1.46468865871429
263,3.10401546955109
264,3.541916847229
265,3.51710724830627
266,1.32894742488861
267,1.16003131866455
268,1.0463262796402
269,1.23357021808624
270,1.28796446323395
271,0.95171707868576
272,0.992165267467499
273,1.2895473241806
274,1.054279088974
275,1.04704320430756
276,1.26936554908752
277,1.32628673315048
278,1.74587881565094
279,1.26698565483093
280,4.1957221031189
281,1.27724212408066
282,1.69472110271454
283,1.36801320314407
284,1.62913799285889
285,1.19528019428253
286,3.48396623134613
287,3.64349114894867
288,3.70859909057617
289,3.71455383300781
290,3.72427725791931
291,3.25592088699341
292,3.55704915523529
293,3.61725950241089
294,3.61798119544983
295,3.65437960624695
296,3.3978306055069
297,3.33680546283722
298,3.31932544708252
299,3.41048049926758
300,3.50115084648132
301,3.78564381599426
302,3.2236795425415
303,2.83946406841278
304,3.55792903900146
305,3.41312026977539
306,3.49789822101593
307,3.37636756896973
308,3.50891149044037
309,3.62492191791534
310,3.57897984981537
311,3.27690505981445
312,3.46314704418182
313,3.35601425170898
314,3.75694036483765
315,3.71075677871704
316,3.39536094665527
317,3.82062959671021
318,3.20174431800842
319,3.28193092346191
320,3.07682824134827
321,3.10839223861694
322,3.16331124305725
323,3.22100281715393
324,3.28673529624939
325,3.20560669898987
326,2.99644649028778
327,3.16224551200867
328,3.27226948738098
329,3.3733332157135
330,3.30993342399597
331,3.82635426521301
332,3.45500254631042
333,3.38013160228729
334,3.03203570842743
335,3.0964390039444
336,3.4707590341568
337,3.23349630832672
338,3.4740355014801
339,3.3471577167511
340,3.51740646362305
341,3.14356565475464
342,3.5838840007782
343,3.38945579528809
344,3.52971017360687
345,3.58843469619751
346,3.67778897285461
347,3.2900722026825
348,3.02840447425842
349,3.17785227298737
350,3.07405388355255
351,3.21559643745422
352,3.36653852462769
353,3.39808392524719
354,3.55018186569214
355,3.23086869716644
356,3.2883198261261
357,3.17398977279663
358,3.37845134735107
359,3.12515020370483
360,3.21953964233398
361,3.4604184627533
362,3.68062782287598
363,3.65076041221619
364,3.28136396408081
365,3.70467686653137
366,3.4257481098175
367,3.6100846529007
368,3.24146437644958
369,3.71358132362366
370,3.97417092323303
371,3.3595974445343
372,3.23706960678101
373,3.16473615169525
374,3.31838047504425
375,3.26248502731323
376,3.46509456634521
377,3.32522797584534
378,3.44582653045654
379,3.30421113967896
380,3.35410737991333
381,3.39263033866882
382,3.44062089920044
383,3.34081149101257
384,3.33894205093384
385,3.39896190166473
386,3.25994849205017
387,3.27400946617126
388,3.40906310081482
389,3.17642092704773
390,3.20665109157562
391,3.24361157417297
392,3.34974181652069
393,3.37143731117249
394,3.37986445426941
395,3.30747425556183
396,3.63438868522644
397,3.58376169204712
398,3.35771226882935
399,3.27501487731934
400,3.18887007236481
401,3.27746415138245
402,3.34301805496216
403,3.2084002494812
404,3.35091686248779
405,3.26593959331512
406,3.49971389770508
407,3.24820303916931
408,3.14917826652527
409,3.41922342777252
410,3.29741442203522
411,3.38819563388824
412,3.3969931602478
413,3.28465163707733
414,3.19538116455078
415,3.1599714756012
416,3.39432740211487
417,3.54136788845062
418,3.31886887550354
419,2.78774774074554
420,2.97709977626801
421,3.26311814785004
422,3.19617402553558
423,3.17382550239563
424,3.05045342445374
425,3.52477765083313
426,3.18500769138336
427,3.47187256813049
428,3.51337373256683
429,3.45470643043518
430,3.65877187252045
431,3.7319221496582
432,3.71669363975525
433,3.65168404579163
434,3.65208113193512
435,3.54248416423798
436,3.76283586025238
437,3.6422666311264
438,3.41411292552948
439,3.86550498008728
440,3.66701936721802
441,3.87083435058594
442,3.56448721885681
443,3.57344555854797
444,3.85715794563293
445,3.52018141746521
446,3.68651902675629
447,3.67346465587616
448,3.03003430366516
449,3.33051431179047
450,3.42746257781982
451,3.66544461250305
452,3.42917823791504
453,3.66504907608032
454,3.38798260688782
455,3.48970198631287
456,3.33149874210358
457,3.41484355926514
458,3.62540531158447
459,3.69643211364746
460,3.46291851997375
461,3.28132009506226
462,3.62336707115173
463,3.70536184310913
464,3.67566561698914
465,2.88529968261719
466,3.29008316993713
467,3.47047984600067
468,3.57725083827972
469,3.5624418258667
470,3.47841942310333
471,3.74631941318512
472,3.46362733840942
473,3.3388010263443
474,3.45815372467041
475,3.53363037109375
476,3.72418808937073
477,3.36629748344421
478,3.22655510902405
479,2.7065224647522
480,3.96002173423767
481,3.12882423400879
482,3.59008550643921
483,3.60452699661255
484,4.01125860214233
485,3.71556329727173
486,3.62080407142639
487,3.72696161270142
488,3.57176876068115
489,3.68510890007019
490,3.44984078407288
491,3.55652034282684
492,3.54199039936066
493,3.883376121521
494,3.99378609657288
495,3.63640165328979
496,4.41619491577148
497,4.31044816970825
498,4.34770154953003
499,3.57724332809448
500,3.6617648601532
