"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
390,85.8273988342477
391,98.8999460801205
392,96.5890960137619
393,96.6292284572145
394,92.9286675986608
395,99.4586011483318
396,76.5704243121803
397,NA
398,76.597093642456
399,87.4408224047081
400,78.332820346137
401,108.53348707257
402,87.8703088712554
403,101.078865013011
404,77.4465613951797
405,94.6085659330962
406,97.7988909409652
407,94.1786908889011
408,87.8820168257584
409,97.7867970734743
410,91.3801100439059
411,80.3568817495198
412,99.6774466701042
413,95.6044842386038
414,107.666327487212
415,103.018389114636
416,94.6404836952996
417,64.7385747759782
418,81.5991285251544
419,80.92237977187
420,52.6218531199534
421,96.0551076216904
422,96.9668172301744
423,85.4316405141709
424,103.262704981562
425,81.4079544356408
426,94.1440549470432
427,74.1568261216375
428,65.8014429866156
429,63.0294789901203
430,74.7532079166692
431,57.1012745095864
432,55.6142146013383
433,67.2789619453199
434,66.3702666920058
435,76.3433770121552
436,66.7999273986066
437,76.5494079031974
438,81.0508279590492
439,63.2063114719636
440,57.3933010718741
441,56.9302783936098
442,74.3091147786078
443,77.1344272895716
444,79.3738972775509
445,75.9179046190861
446,64.0646664520068
447,72.6484965495757
448,NA
449,91.3912532613781
450,83.8583402925802
451,80.8127273483145
452,86.6898024603769
453,68.3737964960134
454,89.4627314599618
455,85.211872802218
456,88.8039167360018
457,88.2820553992831
458,83.452534791697
459,89.4876798171424
460,96.092638240171
461,91.2901358267281
462,84.0147116770463
463,74.9639257224955
464,75.1324763598629
465,66.3139595517105
466,73.7047552196347
467,75.4451194541553
468,76.9091902184291
469,75.7120164155865
470,63.0554592736513
471,69.5187997852866
472,58.8406230975582
473,78.1787850019357
474,76.9740164741935
475,92.8832745495088
476,62.2811469820294
477,79.8585673063314
478,71.8512476585772
479,62.0869019201238
480,70.9384577111953
481,89.4049615221235
482,72.0319531934422
483,70.8640291083502
484,73.3609640737633
485,85.7419016434522
486,71.9263124191437
487,67.5139904841007
488,87.997631093232
489,64.2791152128521
490,82.7837579627437
491,76.0653415201572
492,72.2418490400426
493,73.025934522447
494,101.593179756502
495,90.289215006091
496,111.739502624532
497,106.665481123649
498,104.009123722323
499,83.8812048721602
500,78.1359449033519
