"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
224,0.848240895335558
225,0.834907240254311
226,0.848363467875176
227,0.867974336126001
228,0.842484053825501
229,0.858824375273195
230,0.838679760599481
231,0.846603504790865
232,0.853398341007268
233,0.84842418213978
234,0.844823495740994
235,0.848371701600365
236,0.853595281124805
237,0.847210111421932
238,0.850001896371713
239,0.852351271113349
240,0.846223298452672
241,0.837298447705493
242,0.857159645964705
243,0.851595170068609
244,0.851686194139822
245,0.858213061403776
246,0.853945567225707
247,0.843036697068433
248,0.850626339445197
249,0.846498169700459
250,0.835999357980762
251,0.82771783530944
252,0.853638393179938
253,0.846429934692059
254,0.835536925474207
255,0.841163719110974
256,0.841044221992453
257,0.844978897891949
258,0.845711249661563
259,0.833497577110267
260,0.834436840451942
261,0.842991225815251
262,0.843838565624767
263,0.84228620458279
264,0.826093780394139
265,0.83009716501452
266,0.848471970178321
267,0.847315583965729
268,0.842507334542018
269,0.863662338814152
270,0.83210168588823
271,0.846954174632916
272,0.846967401321143
273,0.848338872313929
274,0.842587220597709
275,0.842826644638337
276,0.829159851803049
277,0.864402609809976
278,0.845181650145377
279,0.857214791445002
280,0.837223410181211
281,0.87024355993832
282,0.855001993752297
283,0.838047722097925
284,0.852134820856904
285,0.857712490872915
286,0.854298516033374
287,0.838103845013518
288,0.862047713989871
289,0.851011509998467
290,0.850284483322839
291,0.845173553968944
292,0.836112897797379
293,0.834977498314624
294,0.849896866724932
295,0.838891720913799
296,0.828370752301116
297,0.834678516730466
298,0.828670033914237
299,0.828462905124021
300,0.832576757820168
301,0.840785566981218
302,0.836288788079807
303,0.825392495037547
304,0.831128665474536
305,0.836703568414111
306,0.831511694149599
307,0.824987129420081
308,0.82837284749229
309,0.83202104983781
310,0.834494450854496
311,0.824150772776251
312,0.819976227555677
313,0.83128514336992
314,0.848312806409144
315,0.846019143120629
316,0.84328723111915
317,0.839824694203239
318,0.857854983077372
319,0.843279306695901
320,0.836709779958644
321,0.842080808765861
322,0.838777401338891
323,0.836471655790724
324,0.851983527305281
325,0.852915265852563
326,0.833119182576564
327,0.832971260332814
328,0.833314561908975
329,0.846060502017332
330,0.845840111089822
331,0.861665515935243
332,0.837427075138788
333,0.840054001805715
334,0.841430484995139
335,0.832153434477451
336,0.841873718160801
337,0.826752098091355
338,0.850396744623411
339,0.83383564416866
340,0.846386020356869
341,0.839360655073302
342,0.843037632125391
343,0.831662967674546
344,0.82989986005335
345,0.838871245328553
346,0.844546692153828
347,0.848417354050623
348,0.827454609309281
349,0.839446849082359
350,0.831457127503321
351,0.84565711615413
352,0.845975458576886
353,0.846244340343972
354,0.849579222508894
355,0.844257413761569
356,0.838539186944473
357,0.847112003660979
358,0.841411392857242
359,0.838013209440116
360,0.842161226709916
361,0.842961095552657
362,0.837395995295955
363,0.846046926495145
364,0.847362077420498
365,0.843395534338059
366,0.836301243433352
367,0.848922660278658
368,0.833193933073653
369,0.851294442713468
370,0.84068289686034
371,0.852236959136711
372,0.850000862415681
373,0.84437681966061
374,0.865827624803139
375,0.84542903782814
376,0.851618237453541
377,0.84450510825373
378,0.857290303016885
379,0.844870466171895
380,0.862918994845867
381,0.85765388516461
382,0.854278964924827
383,0.853886834517094
384,0.845902118118969
385,0.852901576254367
386,0.831864406290707
387,0.845144026642149
388,0.844376958701481
389,0.845876887038767
390,0.866023162844625
391,0.850589339635093
392,0.853795173869646
393,0.845148176341061
394,0.842074778992261
395,0.830620864245897
396,0.863424706769769
397,0.867447790697854
398,0.846304210327797
399,0.857897684442353
400,0.830760289410066
401,0.847470722817017
402,0.837044856586471
403,0.836981186459423
404,0.849441590744956
405,0.851898741338969
406,0.861010851685965
407,0.848164903302444
408,0.833750904353207
409,0.852424554126592
410,0.852947079660982
411,0.854309109167615
412,0.853401318621996
413,0.853343418156201
414,0.844960390594739
415,0.837114160639101
416,0.850131272906245
417,0.853885629216934
418,0.853878233136996
419,0.831850376521818
420,0.821915792820356
421,0.839163260675716
422,0.837293418187482
423,0.844510090081544
424,0.833585766214799
425,0.845173489247674
426,0.846662666998111
427,0.859232842379031
428,0.829751972439217
429,0.837715036331711
430,0.835059977191156
431,0.848241930549076
432,0.854124702477927
433,0.84586976695597
434,0.849348300016111
435,0.837303315259031
436,0.860699512260632
437,0.855988379183766
438,0.854455194033501
439,0.840627115266848
440,0.861283559669121
441,0.860456078261197
442,0.837646492532935
443,0.832335355948346
444,0.851263813856219
445,0.835856791108263
446,0.828750412988361
447,0.829483328731978
448,0.900479453040871
449,0.853860253027731
450,0.863568588120974
451,0.838544725424914
452,0.82479337309704
453,0.841196383187394
454,0.853551929137929
455,0.823685825373854
456,0.860627053852627
457,0.840639745502075
458,0.842557774816885
459,0.848634737637932
460,0.842331611360038
461,0.840196391356276
462,0.850701217003231
463,0.851188941750739
464,0.857993862724199
465,0.846036077439805
466,0.838226590282621
467,0.840628158788639
468,0.829912962288224
469,0.837638775940372
470,0.836217902019764
471,0.838486691342533
472,0.819347156710905
473,0.837129479954406
474,0.833311982089794
475,0.82845922235044
476,0.841713736107396
477,0.825989867752382
478,0.838345648323522
479,0.848066830919486
480,0.841213859207787
481,0.826647529098104
482,0.845680748711084
483,0.830058072024637
484,0.834228856579941
485,0.837939901361166
486,0.835205601746429
487,0.843941428715426
488,0.841042201598599
489,0.853401265374571
490,0.832117875332907
491,0.855125312557136
492,0.829192991539193
493,0.843217840802845
494,0.824514918639254
495,0.828390084720776
496,0.824406485599379
497,0.826978615472328
498,0.833020302770787
499,0.84602799046305
500,0.842078313690159
