"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
233,110.86427308391
234,114.809301626018
235,115.916291659138
236,95.8876679913741
237,117.131592291594
238,106.042308615049
239,101.126124962681
240,88.2790214695426
241,84.9283182407054
242,102.287625815467
243,107.856571119326
244,110.919279375138
245,132.517918763967
246,105.593726896348
247,118.389679633295
248,108.223596426666
249,114.629309237436
250,96.411607663481
251,76.6508434719732
252,96.4295213714702
253,100.30860690168
254,88.6292070585392
255,120.519598163135
256,84.2785226642387
257,113.829100243641
258,104.089110350187
259,92.2930250695938
260,114.096918497167
261,100.082916078319
262,111.200977426888
263,68.9233485606741
264,56.5560755757892
265,86.7626417726552
266,118.537764369389
267,132.056045962971
268,128.711791836403
269,75.8022128646504
270,143.423284929777
271,112.618676807553
272,110.316309718279
273,98.2000533528825
274,87.4996637643799
275,100.150304124978
276,74.4373572168437
277,92.7315288249958
278,66.4126958367029
279,105.838692023924
280,54.7879227818407
281,116.000918367059
282,99.5728313278891
283,89.468846578392
284,92.445474595849
285,111.668224494855
286,102.079149421958
287,83.2257772035992
288,78.8772065804353
289,80.1067202089216
290,85.8717800224451
291,79.41600491262
292,95.5613021061135
293,90.3139989642664
294,87.7535735586711
295,92.2164943585225
296,98.1698291115399
297,85.6987379722338
298,93.3753215838073
299,96.1929819428193
300,90.2975167654393
301,73.4857339347008
302,93.7447601290814
303,103.97683880046
304,91.2395525073701
305,83.9921266961884
306,95.125441210377
307,95.5056630281494
308,80.2920362467347
309,87.2576304162417
310,80.3796449165573
311,95.3893943218843
312,93.0026065839416
313,79.8926388297104
314,76.3086436528285
315,84.4326290631333
316,88.1371866768131
317,85.5425746253892
318,76.5171222171249
319,81.2380468036758
320,65.9298385551127
321,57.0891298983665
322,68.2253206836676
323,55.0914662563471
324,54.2733958290323
325,85.7295156654174
326,70.8618007908316
327,62.7773410377488
328,48.8390024309769
329,90.0138904626022
330,86.6272594147558
331,75.496566035523
332,91.7393074320994
333,89.1278899930867
334,68.8129163234803
335,81.2340336836471
336,88.7556883272018
337,93.0281026076264
338,93.4660806370507
339,94.1551109103103
340,94.560125741129
341,78.1568395503558
342,85.0686540113369
343,81.1194569466639
344,92.9456131193804
345,86.6098401747492
346,75.027582427454
347,87.2928767538471
348,80.510879359187
349,90.5371808643152
350,66.6784784573557
351,89.0124692750361
352,78.8747302308963
353,72.7643994081177
354,82.2889178164754
355,69.4672561446579
356,81.9843608246494
357,81.8334686343161
358,78.8840961570439
359,68.4044152357166
360,57.6375663910732
361,87.9103358139122
362,93.0638067616701
363,86.8518292867193
364,88.4250663156897
365,85.8329016996573
366,78.6000248476279
367,97.1866864484995
368,71.7099112916169
369,81.5073133871893
370,92.8338119771661
371,69.8225729025864
372,84.5748661842235
373,73.7451131122956
374,78.3561131110488
375,57.1575637268887
376,53.8565302902457
377,75.7314619036089
378,71.773780250631
379,51.3996793634128
380,49.0088357938619
381,47.4758021658231
382,49.0825938136469
383,32.1438128447145
384,25.0029331379706
385,33.9959006494408
386,40.0393439999601
387,37.7948897238671
388,36.9383435479074
389,70.7168419289951
390,37.6708026530835
391,60.650770250462
392,51.722482141362
393,48.2953678206037
394,54.4635788840596
395,63.801357951266
396,38.4028767035845
397,NA
398,40.7017499567161
399,54.3580743162415
400,56.7617391155834
401,47.5895579377552
402,86.5210881156371
403,57.4125891468491
404,55.367062296207
405,43.5894785814263
406,69.9656942717056
407,75.0229512697096
408,70.2840998320956
409,63.5202474759685
410,74.2552824840629
411,82.9782590329468
412,77.1746202028069
413,64.8820285866968
414,59.6176806900644
415,61.0125214871965
416,76.4336963881556
417,50.4456335930543
418,39.8295090538632
419,93.8164444999968
420,111.585585597813
421,54.0204418052299
422,58.9981611888698
423,80.3865450658133
424,69.1534254612871
425,73.3953645522064
426,74.2610073197136
427,66.0806361897066
428,80.6616081777907
429,78.8547360067958
430,81.8324157893144
431,71.1915327657221
432,72.4599573101693
433,87.9982378642441
434,77.3849514296027
435,70.7303957239124
436,92.8002362932813
437,79.0942288204925
438,91.9639056580588
439,73.9964729433415
440,74.8072000335574
441,87.6251426428013
442,80.8798736065477
443,75.1213071422509
444,88.5318224618429
445,93.1939773150302
446,93.084508442222
447,69.2210827441406
448,NA
449,91.7027196216398
450,31.2447838922492
451,102.930885413577
452,94.9310742605429
453,108.970788135476
454,90.7084744106082
455,89.7823353152157
456,70.8091644391006
457,79.9877552472746
458,89.6894240137863
459,96.6362490703746
460,73.4006751313407
461,87.180894358148
462,83.816533392636
463,94.4259142095553
464,81.0363492603791
465,64.0107071573773
466,95.6068405756899
467,93.3718803376928
468,75.2374125570421
469,89.8552760254832
470,77.8018901116486
471,65.5444845299175
472,88.9169399794751
473,101.401387141546
474,93.2075816782568
475,96.443779584978
476,73.4896764840843
477,96.7897128070728
478,83.9614691902017
479,77.7425409651082
480,97.6252682229349
481,102.843693605566
482,60.8061007358849
483,79.2734197620588
484,55.9339193485265
485,78.7059796633689
486,81.8999168004209
487,88.4715987850139
488,85.695309667169
489,79.6191587111075
490,77.8368254077373
491,92.5351922499052
492,102.67260792293
493,92.2409597904781
494,58.8955292472758
495,89.440794990875
496,46.4869914174152
497,43.8567750244351
498,50.136095011151
499,67.7132278694516
500,76.5800932684035
