"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
359,0.307167083024979
360,0.217182360589504
361,0.428660720586777
362,0.568158984184265
363,0.693309724330902
364,0.528848469257355
365,0.444359630346298
366,0.248793005943298
367,0.343326047062874
368,0.352934658527374
369,0.575400352478027
370,0.763819217681885
371,0.254266530275345
372,0.304559856653214
373,0.407597526907921
374,0.479841291904449
375,0.338024973869324
376,0.309993088245392
377,0.418672055006027
378,0.284131482243538
379,0.237817421555519
380,0.248077683150768
381,0.328040391206741
382,0.330425053834915
383,0.267287820577621
384,0.172760844230652
385,0.282701760530472
386,0.283846408128738
387,0.34353232383728
388,0.271950870752335
389,0.460108667612076
390,0.370199084281921
391,0.270104974508286
392,0.309370651841164
393,0.291615188121796
394,0.30877885222435
395,0.295117646455765
396,0.419714510440826
397,0.0461094155907631
398,0.352856189012527
399,0.347666054964066
400,0.394471749663353
401,0.162591069936752
402,0.382923305034637
403,0.263881057500839
404,0.292324811220169
405,0.309674009680748
406,0.283918172121048
407,0.294692784547806
408,0.318998485803604
409,0.265861444175243
410,0.288934215903282
411,0.418787807226181
412,0.26084990799427
413,0.255520269274712
414,0.192862689495087
415,0.236826062202454
416,0.386880338191986
417,0.540205627679825
418,0.433547109365463
419,0.584909737110138
420,0.631056696176529
421,0.290380656719208
422,0.261291548609734
423,0.384457290172577
424,0.224323719739914
425,0.44881334900856
426,0.321087568998337
427,0.431930243968964
428,0.549784958362579
429,0.685677886009216
430,0.492916390299797
431,0.677431762218475
432,0.753717452287674
433,0.549496710300446
434,0.539702028036118
435,0.512062400579453
436,0.524935364723206
437,0.519323796033859
438,0.465657383203506
439,0.782496273517609
440,0.687402009963989
441,0.655425429344177
442,0.572121858596802
443,0.442727252840996
444,0.405383080244064
445,0.51662003993988
446,0.591121256351471
447,0.513770878314972
448,0.460485756397247
449,0.257648393511772
450,0.360042929649353
451,0.614898592233658
452,0.370211750268936
453,0.499718576669693
454,0.404005914926529
455,0.38902086019516
456,0.293650314211845
457,0.356069207191467
458,0.418579936027527
459,0.303028076887131
460,0.290523827075958
461,0.355401411652565
462,0.424476444721222
463,0.534651279449463
464,0.551932811737061
465,0.545041620731354
466,0.519713893532753
467,0.548948675394058
468,0.478237465023994
469,0.504106760025024
470,0.483611568808556
471,0.559434354305267
472,0.642389476299286
473,0.462331488728523
474,0.483615636825562
475,0.475267708301544
476,0.492671296000481
477,0.433028623461723
478,0.537594437599182
479,0.513779401779175
480,0.658520579338074
481,0.356713533401489
482,0.538479015231133
483,0.491322174668312
484,0.436157256364822
485,0.4171182513237
486,0.699765026569366
487,0.441257148981094
488,0.378349378705025
489,0.58039253950119
490,0.423543930053711
491,0.489425674080849
492,0.51596400141716
493,0.401654988527298
494,0.311943620443344
495,0.367000550031662
496,0.162916496396065
497,0.246205389499664
498,0.200323425233364
499,0.406782031059265
500,0.584450125694275
