"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
118,1.23171001672745
119,1.43355977535248
120,1.30685025453568
121,1.20415323972702
122,1.29919213056564
123,1.28666013479233
124,1.33030438423157
125,1.27100449800491
126,1.28788197040558
127,0.817578285932541
128,1.06070131063461
129,1.19164526462555
130,1.18090379238129
131,1.20067727565765
132,1.0213303565979
133,1.12999415397644
134,1.43382394313812
135,1.39022898674011
136,1.43741226196289
137,1.2301607131958
138,1.05323672294617
139,1.12221467494965
140,1.26765584945679
141,1.36112600564957
142,0.337581008672714
143,0.263075456023216
144,0.919273555278778
145,0.190565899014473
146,0.24314858019352
147,0.509228825569153
148,0.254587233066559
149,0.397544384002686
150,0.711814522743225
151,0.766936510801315
152,0.422892611473799
153,0.226394452154636
154,3.47196459770203
155,0.619955688714981
156,1.06476032733917
157,1.64470088481903
158,1.3097009062767
159,2.79377615451813
160,1.02130767703056
161,1.16543275117874
162,1.36884099245071
163,1.56228673458099
164,0.752742379903793
165,1.16853928565979
166,0.893669307231903
167,0.600386321544647
168,0.644084215164185
169,1.7393890619278
170,1.15209454298019
171,0.834453880786896
172,0.149058260023594
173,0.188715934753418
174,0.160715594887733
175,0.253459915518761
176,0.162303671240807
177,0.237158007919788
178,0.194011837244034
179,0.260132163763046
180,0.26186466217041
181,0.415765881538391
182,0.364998340606689
183,1.08354771137238
184,0.37175640463829
185,0.805537730455399
186,0.964739233255386
187,1.17284178733826
188,0.869842171669006
189,1.08964729309082
190,0.897622227668762
191,0.924797296524048
192,0.740660011768341
193,0.392409607768059
194,1.17660582065582
195,1.45190036296844
196,1.09828734397888
197,0.855789422988892
198,0.512730181217194
199,0.46125340461731
200,0.415267080068588
201,0.449715629220009
202,0.240249291062355
203,0.374247044324875
204,0.166729271411896
205,0.162547878921032
206,0.24274755269289
207,0.261358976364136
208,0.30695752799511
209,0.292427107691765
210,0.31478077173233
211,0.283843040466309
212,0.368286460638046
213,0.24422787129879
214,0.16058437526226
215,0.307923138141632
216,0.369412958621979
217,0.170532628893852
218,0.491616398096085
219,0.220807634294033
220,0.2162134796381
221,0.467174410820007
222,0.198336660861969
223,0.273962698876858
224,0.216558933258057
225,0.323480099439621
226,0.345200926065445
227,0.551404446363449
228,0.288778334856033
229,0.182725682854652
230,0.275203257799149
231,0.195119827985764
232,0.244970791041851
233,0.222587116062641
234,0.172115013003349
235,0.205270744860172
236,0.224215239286423
237,0.174625232815742
238,0.232935056090355
239,0.278824120759964
240,0.470848754048347
241,0.570421725511551
242,0.377695992588997
243,0.285778343677521
244,0.260809510946274
245,0.274970859289169
246,0.299252390861511
247,0.161125428974628
248,0.280933365225792
249,0.214018583297729
250,0.36906386911869
251,0.499016791582108
252,0.34731662273407
253,0.320621699094772
254,0.487319484353065
255,0.291840523481369
256,0.567646205425262
257,0.32642836868763
258,0.375260829925537
259,0.478127658367157
260,0.319598853588104
261,0.387731373310089
262,0.267910867929459
263,0.607336699962616
264,0.559857428073883
265,0.580979436635971
266,0.288177832961082
267,0.0477153062820435
268,0.202191680669785
269,0.381328850984573
270,0.0893060863018036
271,0.1874158680439
272,0.223961763083935
273,0.378316447138786
274,0.469098806381226
275,0.409319490194321
276,0.942103624343872
277,0.379414930939674
278,0.412797182798386
279,0.329916477203369
280,1.06244921684265
281,0.181125313043594
282,0.642981290817261
283,0.315515890717506
284,0.618392288684845
285,0.232192508876324
286,0.632895201444626
287,0.877026826143265
288,0.754877865314484
289,0.622642248868942
290,0.535441517829895
291,1.00488346815109
292,0.581029266119003
293,0.557378530502319
294,0.534639328718185
295,0.641719132661819
296,0.452952772378922
297,0.615814805030823
298,0.555468857288361
299,0.446394562721252
300,0.628835380077362
301,0.472655177116394
302,0.411543071269989
303,0.402516767382622
304,0.4257732629776
305,0.562932729721069
306,0.472288981080055
307,0.540952861309052
308,0.528975456953049
309,0.521725863218307
310,0.428605586290359
311,0.482787519693375
312,0.647486835718155
313,0.830486655235291
314,0.684865653514862
315,0.626129269599915
316,0.822831928730011
317,0.657698452472687
318,0.96670389175415
319,0.889726668596268
320,1.46070206165314
321,1.97386884689331
322,1.30183827877045
323,1.91206079721451
324,1.53399193286896
325,0.642867863178253
326,1.12355661392212
327,1.46955513954163
328,1.88028728961945
329,0.682393759489059
330,0.825678646564484
331,0.928680300712585
332,0.594991266727448
333,0.771972417831421
334,1.31178778409958
335,0.859649419784546
336,0.547738581895828
337,0.614139139652252
338,0.647813856601715
339,0.673071473836899
340,0.554437905550003
341,1.07151132822037
342,0.748351812362671
343,0.809060275554657
344,0.600961446762085
345,0.51277220249176
346,0.481913894414902
347,0.66355836391449
348,0.921275079250336
349,0.685397952795029
350,1.69002550840378
351,0.722799599170685
352,1.00262022018433
353,1.06571692228317
354,0.764411449432373
355,1.59700071811676
356,0.891509175300598
357,1.02890837192535
358,0.848084479570389
359,1.59501719474792
360,1.92634218931198
361,0.640394330024719
362,0.477259963750839
363,0.536644041538239
364,0.828837394714355
365,0.662383854389191
366,1.00289511680603
367,0.654205143451691
368,1.05723786354065
369,0.528151154518127
370,0.48420387506485
371,1.30133771896362
372,0.98690390586853
373,1.49018323421478
374,1.34906321763992
375,1.99775069952011
376,1.91389775276184
377,1.6523745059967
378,1.25723606348038
379,2.44449853897095
380,2.18612587451935
381,2.39541888237
382,2.34346413612366
383,2.49478912353516
384,2.64211511611938
385,2.30200505256653
386,2.1148726940155
387,2.29509019851685
388,2.14539551734924
389,1.23837792873383
390,2.80688977241516
391,2.05518388748169
392,1.97181051969528
393,2.15619540214539
394,2.30462050437927
395,1.64514714479446
396,2.53969550132751
397,0.128880575299263
398,2.10902726650238
399,2.19772386550903
400,2.0265291929245
401,2.35314428806305
402,0.761134535074234
403,2.08161783218384
404,2.19909596443176
405,2.39110743999481
406,2.15246415138245
407,1.01350891590118
408,1.8819020986557
409,2.29320394992828
410,1.46461391448975
411,1.10535174608231
412,1.43549621105194
413,2.00913560390472
414,2.1420567035675
415,1.96358048915863
416,1.29952573776245
417,2.27873778343201
418,2.99426698684692
419,1.15176153182983
420,2.31910736858845
421,2.48530840873718
422,1.96907234191895
423,0.970352053642273
424,1.54166030883789
425,0.984704673290253
426,1.11779099702835
427,1.43075358867645
428,0.47274149954319
429,0.599165976047516
430,0.458395883440971
431,0.627418279647827
432,0.443101152777672
433,0.645411670207977
434,0.63721689581871
435,0.538216233253479
436,0.475568473339081
437,0.602737218141556
438,0.751669973134995
439,0.550454556941986
440,0.828063666820526
441,0.536015868186951
442,0.523827195167542
443,0.491503611207008
444,0.571002215147018
445,0.411824703216553
446,0.456549733877182
447,0.484741896390915
448,0.665624976158142
449,0.717901885509491
450,2.13254690170288
451,0.598003536462784
452,0.625081837177277
453,0.504950046539307
454,0.701746463775635
455,0.470106840133667
456,1.12913602590561
457,0.931216597557068
458,0.653188288211823
459,0.61567085981369
460,1.35570108890533
461,0.739074736833572
462,0.783283621072769
463,0.522843718528748
464,0.49209001660347
465,1.02316427230835
466,0.33496966958046
467,0.483722820878029
468,0.465272784233093
469,0.361484408378601
470,0.550868630409241
471,0.335483938455582
472,0.493084341287613
473,0.33217690885067
474,0.493308007717133
475,0.567740023136139
476,0.546820282936096
477,0.375802353024483
478,0.507740050554276
479,0.583873093128204
480,0.357020556926727
481,0.314277037978172
482,0.511778354644775
483,0.438074707984924
484,0.94708251953125
485,0.748595237731934
486,0.546429693698883
487,0.50248247385025
488,0.482258602976799
489,0.655384659767151
490,0.547424793243408
491,0.490778550505638
492,0.420474514365196
493,0.556094706058502
494,1.04256522655487
495,0.516227185726166
496,1.36777472496033
497,1.01357316970825
498,1.37608987092972
499,1.13159251213074
500,0.610469222068787
