"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
281,169.482538662698
282,240.284707482553
283,180.803203823344
284,134.29049589545
285,168.86046090163
286,175.058838297389
287,183.004045704917
288,135.139891230343
289,140.73418434968
290,141.077690211545
291,142.290700862039
292,152.347945348537
293,173.533526532536
294,103.547280201961
295,150.35866620543
296,173.62233024758
297,159.980148675691
298,179.525188907357
299,156.350194703119
300,169.762446090017
301,124.708838495743
302,159.152041262647
303,197.446116784797
304,153.70383288139
305,138.188760563839
306,154.65923628256
307,171.898788216134
308,139.612818316151
309,157.049692218851
310,135.406545624774
311,163.451367332961
312,239.47332649777
313,191.192724442237
314,123.629895288823
315,145.758219456998
316,157.865253882861
317,121.007887582257
318,212.207965905198
319,162.823474171641
320,164.003055775443
321,141.667724810948
322,174.383532631512
323,162.664762846765
324,172.627739123593
325,142.815330355124
326,148.773684373868
327,177.39996673083
328,156.041258576029
329,124.050693209347
330,138.832271949681
331,151.100851320174
332,146.656712000105
333,154.416329042647
334,167.491448779861
335,167.644995978251
336,169.236232106282
337,183.21831735702
338,135.760117527384
339,150.595988615746
340,136.018095642054
341,173.10688125334
342,190.758111315515
343,153.343462352333
344,146.502185874122
345,121.730417793879
346,134.974875292992
347,122.575679504524
348,183.088004648067
349,159.050681913401
350,178.809108409021
351,149.374856097034
352,175.467279403235
353,144.454690509768
354,117.44700873161
355,146.066164294321
356,155.697051535577
357,173.546789475573
358,119.37374569107
359,153.676343927898
360,176.79573646957
361,168.469774890784
362,144.842515018043
363,148.34282200616
364,149.756651664168
365,138.281044869468
366,145.414336370501
367,151.054250495223
368,160.165932577762
369,165.343735296747
370,147.410154832411
371,152.07465383426
372,157.758981293171
373,171.52087961131
374,103.906082147302
375,172.820642440304
376,174.191957622106
377,142.530991455304
378,144.74348949654
379,196.444031391751
380,143.128746085634
381,140.714013188238
382,165.755634417148
383,166.866639952587
384,157.621956799483
385,230.417434313644
386,154.284346845785
387,173.912646520892
388,172.701121558301
389,142.105780216058
390,203.93088287025
391,163.057787663241
392,152.568150454565
393,173.1760128213
394,135.291706151192
395,167.645717715216
396,147.454631635023
397,NA
398,198.818835487857
399,175.245739512345
400,168.205655813878
401,262.413416618015
402,143.73058059227
403,174.619585128042
404,147.153400173327
405,158.611431572924
406,147.965046650537
407,162.813132021114
408,157.601827130772
409,177.662996515122
410,195.369229125263
411,187.067432171139
412,163.82682026182
413,161.201544826275
414,181.932173670847
415,180.199357096119
416,125.381243597748
417,144.837347255418
418,203.290232694067
419,110.101922099101
420,82.41600084737
421,234.98443903806
422,167.382750695414
423,148.003091737291
424,183.003152073352
425,129.814788961094
426,175.887245613082
427,145.313875833725
428,181.594877550249
429,159.843483704179
430,297.957348007576
431,116.335765316886
432,146.762451752135
433,143.08756773576
434,158.680098697019
435,128.921317184937
436,166.892784586758
437,119.263559162605
438,126.256233242027
439,158.06121054795
440,150.69684234524
441,126.24812335367
442,147.691295116763
443,140.115146156078
444,123.19189509866
445,158.736800276553
446,143.793181938522
447,125.993279469104
448,NA
449,139.743582829526
450,206.571751883539
451,140.984490083705
452,138.49467115449
453,216.155725194412
454,128.111571763987
455,145.017671901032
456,168.088201454613
457,118.467168386212
458,156.558110532261
459,142.702517504536
460,189.89042849418
461,151.950332126381
462,166.629093789636
463,133.844043693662
464,119.376554206721
465,140.401357043653
466,134.038692935713
467,119.720961548448
468,135.325333219411
469,113.245289167301
470,145.089192365173
471,227.47088209114
472,168.354207610772
473,136.591095403552
474,160.408888577116
475,125.459738090429
476,156.441167925191
477,169.07040971237
478,128.565776276514
479,178.808193399342
480,202.649438754819
481,173.013402991269
482,150.930208015049
483,128.24764755161
484,130.798595562533
485,135.114164136603
486,135.764539644461
487,157.034650616698
488,136.746139159909
489,114.924056834688
490,160.951287844118
491,149.86826554707
492,148.378060114165
493,153.533958857494
494,149.08223603523
495,169.602277645597
496,168.460951535295
497,178.392304728473
498,156.332703667682
499,135.914937774322
500,145.345588586452
