"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
463,0.185730621218681
464,0.0902494117617607
465,0.172380462288857
466,0.100618105381727
467,0.0233667306602001
468,0.131753996014595
469,0.170442894101143
470,0.206239148974419
471,0.272066779434681
472,0.17733508348465
473,0.152033872902393
474,0.255615264177322
475,0.136392660439014
476,0.180260963737965
477,0.18692834675312
478,0.0801811590790749
479,0.156458005309105
480,0.102837972342968
481,0.127823002636433
482,0.0694010481238365
483,0.0873408913612366
484,0.105147361755371
485,0.145735949277878
486,0.112890675663948
487,0.0958139151334763
488,0.153602667152882
489,0.184578850865364
490,0.234820768237114
491,0.171021662652493
492,0.143856473267078
493,0.138275593519211
494,0.0817266143858433
495,0.220061406493187
496,0.106954135000706
497,0.0355663262307644
498,0.0961009822785854
499,0.104246810078621
500,0.10014746338129
