"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
104,0.805339673720563
105,0.801867549943983
106,0.717914448834626
107,0.818709998963214
108,0.800927783287429
109,0.793887300525898
110,0.822604521624753
111,0.757642639005287
112,0.744501820159923
113,0.775287350157689
114,0.772257322813763
115,0.770620027617199
116,0.738418852060129
117,0.776212345480542
118,0.760010690086177
119,0.832730012262619
120,0.794088032132108
121,0.799473262072705
122,0.799146121371396
123,0.824398458343362
124,0.801080245019798
125,0.817161229670999
126,0.806800785969313
127,0.734216301846229
128,0.764489245852428
129,0.789125889310429
130,0.78823965820588
131,0.782268084797526
132,0.757650091106005
133,0.777789349504161
134,0.795366885356807
135,0.809002676282154
136,0.820102817388201
137,0.786456278917789
138,0.788137747909218
139,0.785716699427829
140,0.75723399895554
141,0.804295117979078
142,0.270779877198209
143,0.232867789016425
144,0.345853635695321
145,0.180872111267831
146,0.191876372077108
147,0.56952453766968
148,0.327826467395945
149,0.56656968119508
150,0.511755477042758
151,0.574758156909291
152,0.255990332696567
153,0.272357239267699
154,0.352946933317976
155,0.253286495567086
156,0.287450718830044
157,0.251394649042792
158,0.270813210747041
159,0.507167586923072
160,0.303966867589886
161,0.302414682408411
162,0.295153628449366
163,0.331127327088432
164,0.355693111339062
165,0.347915582466146
166,0.536149605498324
167,0.320155084514468
168,0.463172436219038
169,0.452371123533517
170,0.349792166611664
171,0.56197145508659
172,0.183044314637939
173,0.181566562811329
174,0.190121593542535
175,0.224711014087315
176,0.202429512166875
177,0.224590917016208
178,0.200090381781703
179,0.24759459975378
180,0.228068690319932
181,0.362453030979415
182,0.398535178686626
183,0.731524964923317
184,0.405818295735043
185,0.660554868664037
186,0.751635920938627
187,0.73868692010044
188,0.680205295128962
189,0.75738087475542
190,0.756074266580403
191,0.755958402527916
192,0.720055907540916
193,0.301079342214764
194,0.765669784793607
195,0.773156753975146
196,0.784932377184012
197,0.734451921813569
198,0.638590571057115
199,0.433027327077666
200,0.647293887451786
201,0.313522283449246
202,0.253643772899944
203,0.31864258819139
204,0.190430342436453
205,0.197106541268072
206,0.227485754000337
207,0.210787633497565
208,0.352821188688063
209,0.237370673721156
210,0.527944367705787
211,0.404404537827051
212,0.304570271320607
213,0.228935292796255
214,0.207913281354905
215,0.245895543434956
216,0.51043696594951
217,0.201443674241461
218,0.418946232585514
219,0.431100601625715
220,0.254763192500705
221,0.439053848043991
222,0.214255032989988
223,0.215818275771206
224,0.211150180940629
225,0.512452366207914
226,0.336624591809558
227,0.242186175699774
228,0.214292740168544
229,0.237401864519772
230,0.242858437990242
231,0.199946709455204
232,0.21343427037649
233,0.206245248148217
234,0.188890553255336
235,0.212206696899082
236,0.204229240754123
237,0.210436942002149
238,0.230249196882201
239,0.275518707513906
240,0.463521265448143
241,0.366903121355068
242,0.263940711518946
243,0.254604678496861
244,0.233030939094088
245,0.28256253682595
246,0.261985083789171
247,0.195334917090401
248,0.269519932180869
249,0.238617268802123
250,0.402537517029399
251,0.612332946833556
252,0.566497531182621
253,0.498012088869279
254,0.319626742239862
255,0.343828206723923
256,0.457039889645222
257,0.339626762593246
258,0.314036156999291
259,0.560977272319559
260,0.379501169777027
261,0.419407274107862
262,0.288902086241537
263,0.586581073830258
264,0.659520964779857
265,0.655466705574313
266,0.262755484330106
267,0.229973557086474
268,0.207767237142087
269,0.244277387694331
270,0.254826014705906
271,0.189212383964504
272,0.197153354041937
273,0.255126258299221
274,0.209323826982001
275,0.207907579996263
276,0.25122221059596
277,0.262241214781171
278,0.342443492313199
279,0.250760840604492
280,0.762943962394861
281,0.252748765127973
282,0.332768607728949
283,0.270292893951527
284,0.320321610642356
285,0.236835599662691
286,0.650037512033885
287,0.6760102519184
288,0.686509867559843
289,0.687465260219521
290,0.689026459378797
291,0.612216883391404
292,0.661988724925606
293,0.671772594817568
294,0.671889034998199
295,0.677776472637381
296,0.635845529210889
297,0.62572182413988
298,0.622812557172763
299,0.637936942624755
300,0.652855117922054
301,0.698840436388064
302,0.606805363201279
303,0.541098999987041
304,0.662132197523575
305,0.638373542083884
306,0.652321984186699
307,0.63229221869188
308,0.654125511769542
309,0.673013845412547
310,0.665558949054228
311,0.615730440590288
312,0.646616829988523
313,0.628915498528068
314,0.694257269017023
315,0.68685643456116
316,0.635437573068447
317,0.704409624742111
318,0.603114503625571
319,0.616569828531787
320,0.58195585423049
321,0.587324913268498
322,0.596630064734099
323,0.60635536566678
324,0.617374064318603
325,0.603764964810281
326,0.568215070163354
327,0.59644989796653
328,0.614954854728015
329,0.631788927408639
330,0.62124693225802
331,0.705318998108515
332,0.645278311551458
333,0.632904476069556
334,0.574310142015374
335,0.585293413387657
336,0.647868889460764
337,0.608454742264831
338,0.648407187792179
339,0.627444140728091
340,0.655516144400712
341,0.593289776139902
342,0.666356490392949
343,0.634460258375876
344,0.657527300457255
345,0.667096069056615
346,0.681553350432064
347,0.617931660825024
348,0.573690089574435
349,0.599086097525321
350,0.581483421960884
351,0.605446158627272
352,0.630662324656893
353,0.635883624384083
354,0.660869298573148
355,0.608013252712119
356,0.617638860297298
357,0.598434026214982
358,0.632635734203487
359,0.590168967019603
360,0.606109339687033
361,0.646169215481225
362,0.682010655375078
363,0.677193055079197
364,0.616476156801034
365,0.68587969821911
366,0.640458229685673
367,0.670609689648949
368,0.609792427742422
369,0.687309989899723
370,0.728629347677969
371,0.62951043049656
372,0.609054751704184
373,0.596870772809739
374,0.622654228745129
375,0.613316631059965
376,0.646938058986733
377,0.623795799683415
378,0.643767823089111
379,0.620292378986987
380,0.628590488450214
381,0.634985718486907
382,0.642910377686206
383,0.62638438887629
384,0.6260782226563
385,0.636028879183357
386,0.612891805242454
387,0.615246012307115
388,0.637703241743941
389,0.598844486158972
390,0.603939967049288
391,0.610152734096813
392,0.627871596255292
393,0.631474847973371
394,0.632871728914247
395,0.620834068049166
396,0.674546645822894
397,0.666336608388327
398,0.629197171034874
399,0.615414230591592
400,0.600932649703665
401,0.615823957925145
402,0.62675342358429
403,0.604235251033014
404,0.628068818408573
405,0.613894409956055
406,0.652619688625776
407,0.610922397324627
408,0.594239853804408
409,0.639381283988741
410,0.619157771405714
411,0.63424096578554
412,0.63570761016328
413,0.617025459956018
414,0.602042507054416
415,0.596065508545951
416,0.635266558038314
417,0.659431329621439
418,0.622736479242793
419,0.532032208737583
420,0.564789028498501
421,0.613422756329542
422,0.602175760475333
423,0.598406288633589
424,0.577458308107129
425,0.656721568724738
426,0.600293485291045
427,0.64805189845853
428,0.654852344233379
429,0.645229588257013
430,0.678475154918896
431,0.69025221429831
432,0.687809402187
433,0.677342346489811
434,0.677406434949073
435,0.659612140947013
436,0.69519706350315
437,0.675820373693928
438,0.63853740696855
439,0.711525577367071
440,0.679817368107883
441,0.712359668194068
442,0.663200551519363
443,0.664658826960492
444,0.710203594636033
445,0.655968224980083
446,0.682955995922628
447,0.680856025928636
448,0.573968909618718
449,0.624666916317494
450,0.640741075794726
451,0.679558390188747
452,0.641024073297173
453,0.679499578416505
454,0.63421635908812
455,0.650974670273916
456,0.624839243447798
457,0.638658181781617
458,0.67309271619024
459,0.684551078308642
460,0.646580315982727
461,0.616468815385443
462,0.672762228315928
463,0.685989767935964
464,0.681211222054747
465,0.549054693065302
466,0.617928701872607
467,0.647805675400058
468,0.665277898336394
469,0.662867419790422
470,0.649123590351363
471,0.692553465061948
472,0.646696854056631
473,0.626053728387659
474,0.645796726976355
475,0.658094367061617
476,0.689006824954456
477,0.630621300682012
478,0.607282944319457
479,0.517847341088376
480,0.726412517158011
481,0.590780393112492
482,0.66736414983485
483,0.669708764548127
484,0.734425588793467
485,0.687628198368205
486,0.672347539562756
487,0.689456961648249
488,0.664350730630016
489,0.682732251338709
490,0.64442879515713
491,0.661900625368863
492,0.659532967259057
493,0.714350886910797
494,0.73168600677172
495,0.674872267803474
496,0.796356545812995
497,0.780421557525376
498,0.786041238573556
499,0.665276676754569
500,0.678969732110465
