"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
188,6.12182702817092
189,7.66928249924373
190,7.84588212729613
191,5.50193863942076
192,10.5952476120528
193,16.3646405598295
194,8.18517050742686
195,12.6076749860585
196,10.6020961109995
197,11.9287115402212
198,15.3549236114863
199,17.025823874353
200,18.9123380550231
201,14.6715432531665
202,355.264762731834
203,212.812462574897
204,494.700019794363
205,431.2536489752
206,449.527615989706
207,608.276253029822
208,31.3848815089576
209,241.699791915877
210,297.868967750575
211,403.46151714115
212,417.548513017868
213,243.495306295302
214,272.400706417522
215,424.773296249735
216,254.09517071905
217,449.916643205224
218,469.041575982343
219,348.798502561569
220,509.841721591411
221,292.084109017408
222,486.358146674676
223,397.721650728667
224,698.396330072042
225,427.43509812139
226,293.079366359233
227,494.377891025678
228,881.055814597467
229,496.807893133887
230,34.8108295255152
231,644.433760379767
232,648.687518231462
233,30.1051921623917
234,721.412912456809
235,542.373749496724
236,601.259958613584
237,703.000560252462
238,561.438889856805
239,287.259696052118
240,247.515349553235
241,26.6313819469229
242,534.719671214358
243,633.67293389071
244,712.076159841679
245,28.2506822219784
246,644.441639108376
247,669.110068584049
248,30.9845955972708
249,672.371387420967
250,293.75233695
251,29.2978019804408
252,309.358863880133
253,494.030247434606
254,365.942279923628
255,437.874737847982
256,334.868608907507
257,30.1184778429646
258,389.478969759877
259,28.4119282037017
260,518.926742623216
261,365.367678236922
262,587.787821908676
263,32.3901896199528
264,24.3157711700089
265,15.9703649657611
266,31.9824400058644
267,17.0353969281179
268,28.0500543447888
269,28.7563932140227
270,21.608529354374
271,593.258276725804
272,624.857905629405
273,38.749118363673
274,538.51648071345
275,543.690569960533
276,441.729907077502
277,584.071161679114
278,27.3947265303914
279,512.594504424007
280,21.5662563820758
281,31.8744210401217
282,303.002270246869
283,557.477077190643
284,418.428982172571
285,292.414038370241
286,240.381789729446
287,17.3631044552053
288,227.231397252338
289,288.397973003479
290,223.627279020961
291,311.878107096607
292,342.030121834266
293,288.045467637087
294,265.913364961359
295,281.951975071844
296,27.0752851342211
297,16.2080060880144
298,27.9299864957751
299,330.538347741743
300,389.336593374298
301,262.371724033595
302,432.891107787872
303,410.802513340804
304,378.725004128994
305,324.540682430554
306,309.102468611512
307,384.665817035915
308,318.148369249925
309,399.360892465931
310,223.721997371366
311,372.633143739008
312,12.4412407604496
313,15.8037380897551
314,15.1827964739702
315,31.3728634600548
316,26.0298706620167
317,27.139376004412
318,13.1785393860676
319,9.67911862508628
320,12.9070501556541
321,21.000208063225
322,10.0087221377782
323,12.2513350776699
324,6.19540138277053
325,18.8679342086388
326,7.85413445077077
327,6.44787235583416
328,9.16369010267878
329,261.829119549108
330,166.358465157476
331,218.071402348704
332,31.0411737329296
333,209.115695390896
334,260.533043291283
335,276.794771529573
336,273.167249517878
337,355.949998781861
338,269.839952130898
339,280.686194984477
340,280.581652663913
341,25.2609254411464
342,25.9708008148171
343,29.5736286776783
344,32.379533874799
345,309.919247383169
346,271.734471397447
347,367.095662627784
348,397.435654303569
349,274.417119330093
350,34.9991175717389
351,197.574489330915
352,348.432271767136
353,24.5611327918314
354,311.960135126903
355,31.4717263110621
356,246.646363126355
357,239.947372768874
358,272.92143890778
359,299.110710533738
360,20.0288253683017
361,337.457532660186
362,297.846186466591
363,338.100290719932
364,392.053414164999
365,207.558534607067
366,21.0923432503824
367,266.309576349449
368,305.22405755223
369,238.946868989063
370,263.371689169825
371,265.224431436862
372,251.607437799409
373,230.139256489488
374,175.436447178215
375,380.433078550078
376,21.2421565698132
377,149.964328864533
378,147.484371508785
379,32.5597767554749
380,13.8656149203857
381,12.067545844135
382,13.0989929119685
383,8.35065007139902
384,14.188823479304
385,7.74112167651256
386,7.9238684716029
387,10.1342670969616
388,6.37040101512345
389,20.8435820102328
390,17.9924069261983
391,16.0941033613781
392,9.63695553051087
393,12.9830502234173
394,15.5138857243731
395,21.0452844153011
396,7.03986346860533
397,NA
398,14.0751892537848
399,32.3325644219971
400,27.3793802193322
401,20.1558765879687
402,25.5763037496413
403,29.3108204223917
404,27.0791881495538
405,26.0945734024657
406,41.1163405817382
407,301.471241721316
408,264.581592779465
409,188.874925479159
410,327.188842312581
411,209.485415612406
412,175.598064634468
413,232.232814390598
414,230.925658744032
415,339.980368713658
416,206.523338986128
417,30.7805045835489
418,170.136764522842
419,189.86084692396
420,200
421,221.809785793366
422,279.715092832151
423,264.898356430352
424,371.540205770606
425,30.8534425213762
426,243.400031525495
427,22.88289631727
428,293.027694681764
429,230.497169073189
430,262.227068669714
431,254.306085434342
432,152.066478331678
433,219.972349473931
434,387.358529091744
435,257.92215589455
436,286.098705072613
437,225.087108439709
438,252.921640237146
439,323.508675947657
440,173.312712323287
441,143.822734449898
442,312.096050272245
443,266.258743636333
444,206.836807953948
445,328.710564668029
446,246.725696373253
447,209.972425304266
448,NA
449,205.401072484761
450,23.1407936231718
451,31.5139160902335
452,225.946441362576
453,319.519593324206
454,151.787137338263
455,163.544035953951
456,219.189465978712
457,222.490505951086
458,241.961044304427
459,28.4655589477333
460,26.8619470216885
461,232.204990285167
462,200.201673698436
463,215.154042318113
464,194.193176335422
465,237.12675936314
466,314.211364868639
467,185.245574949638
468,239.343048819561
469,300.80498664803
470,529.150262212918
471,221.190978039712
472,259.445117464292
473,211.779763800245
474,228.315542237227
475,30.209841366843
476,283.084462133946
477,326.55324493722
478,212.43913688041
479,280.863516354432
480,28.2827438055373
481,267.54118655007
482,280.123208516604
483,21.0951655059176
484,22.55606083819
485,28.8488062180493
486,330.934314114177
487,26.8942778631069
488,243.988894376308
489,227.798289143882
490,246.494556273965
491,241.970113041094
492,316.825764615111
493,32.8217081310495
494,8.53378703461209
495,11.264952497852
496,13.4128870382341
497,6.96332447213331
498,5.92296025098273
499,8.64105211399526
500,20.9132567125971
