"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
258,4.75095558166504
259,4.667067527771
260,4.6734938621521
261,4.73221254348755
262,4.73804759979248
263,4.72736024856567
264,4.61655521392822
265,4.64383673667908
266,4.77002096176147
267,4.76202869415283
268,4.7288818359375
269,4.87554025650024
270,4.65752458572388
271,4.75953197479248
272,4.75962328910828
273,4.76909565925598
274,4.72943162918091
275,4.73107957839966
276,4.63744258880615
277,4.8807201385498
278,4.74730348587036
279,4.83061408996582
280,4.6925835609436
281,4.92160725593567
282,4.81524181365967
283,4.69828534126282
284,4.79535865783691
285,4.83407497406006
286,4.81035971641541
287,4.69862771034241
288,4.86427068710327
289,4.78758025169373
290,4.78254795074463
291,4.74724864959717
292,4.68497157096863
293,4.67719507217407
294,4.77986645698547
295,4.7040319442749
296,4.63206338882446
297,4.6751492023468
298,4.6341028213501
299,4.63269114494324
300,4.66077136993408
301,4.71703958511353
302,4.68617677688599
303,4.61178398132324
304,4.65087795257568
305,4.68902039527893
306,4.65349388122559
307,4.60902690887451
308,4.63207745552063
309,4.65697360038757
310,4.67388844490051
311,4.6033411026001
312,4.5750093460083
313,4.65194654464722
314,4.7689151763916
315,4.75307941436768
316,4.73425054550171
317,4.71043682098389
318,4.83507108688354
319,4.73420333862305
320,4.68906259536743
321,4.72594690322876
322,4.70324516296387
323,4.68743109703064
324,4.79431056976318
325,4.80076694488525
326,4.66448187828064
327,4.66347312927246
328,4.66581583023071
329,4.75336575508118
330,4.75184440612793
331,4.86160492897034
332,4.69398021697998
333,4.71201395988464
334,4.72147703170776
335,4.65787839889526
336,4.72452330589294
337,4.62103629112244
338,4.78332471847534
339,4.66938209533691
340,4.755610704422
341,4.70725035667419
342,4.73253202438354
343,4.65452718734741
344,4.64249038696289
345,4.7038893699646
346,4.74292659759521
347,4.76963758468628
348,4.62582039833069
349,4.70784187316895
350,4.65312123298645
351,4.75058221817017
352,4.75277805328369
353,4.75467848777771
354,4.77766942977905
355,4.74093317985535
356,4.70161008834839
357,4.76062154769897
358,4.72134327888489
359,4.69800090789795
360,4.72650027275085
361,4.73200511932373
362,4.69376707077026
363,4.75327134132385
364,4.76234817504883
365,4.73499631881714
366,4.6862621307373
367,4.77312994003296
368,4.66499090194702
369,4.78954696655273
370,4.71633386611938
371,4.79606628417969
372,4.78058576583862
373,4.74175643920898
374,4.89067339897156
375,4.74901461601257
376,4.79178047180176
377,4.74264001846313
378,4.831139087677
379,4.74515819549561
380,4.87035059928894
381,4.83366727828979
382,4.8102240562439
383,4.80751204490662
384,4.75227212905884
385,4.80067205429077
386,4.65590333938599
387,4.7470440864563
388,4.74175691604614
389,4.75209808349609
390,4.89204096794128
391,4.78465747833252
392,4.80687403678894
393,4.74707269668579
394,4.725905418396
395,4.64741802215576
396,4.8738808631897
397,4.90201139450073
398,4.75504684448242
399,4.83536291122437
400,4.64836597442627
401,4.76309847831726
402,4.69135928153992
403,4.69092273712158
404,4.77671766281128
405,4.79372453689575
406,4.85704040527344
407,4.76789593696594
408,4.66880035400391
409,4.79736614227295
410,4.80098748207092
411,4.81043839454651
412,4.80413675308228
413,4.80373525619507
414,4.74577808380127
415,4.69183444976807
416,4.78148794174194
417,4.8074963092804
418,4.80744409561157
419,4.6559681892395
420,4.5888819694519
421,4.70589423179626
422,4.69306373596191
423,4.74267435073853
424,4.66767072677612
425,4.74724721908569
426,4.75752210617065
427,4.84465408325195
428,4.64148139953613
429,4.69595527648926
430,4.67776203155518
431,4.76842546463013
432,4.80916118621826
433,4.7520489692688
434,4.7760751247406
435,4.69313168525696
436,4.85487103462219
437,4.82209157943726
438,4.81144690513611
439,4.71595358848572
440,4.85894155502319
441,4.85317826271057
442,4.69548511505127
443,4.6591215133667
444,4.78932905197144
445,4.68321704864502
446,4.63465118408203
447,4.63965010643005
448,5.13601970672607
449,4.8073194026947
450,4.87488555908203
451,4.70166540145874
452,4.6077094078064
453,4.71986389160156
454,4.80518102645874
455,4.60019564628601
456,4.85438299179077
457,4.71603727340698
458,4.72922897338867
459,4.7711398601532
460,4.7276725769043
461,4.71299052238464
462,4.78543186187744
463,4.78880786895752
464,4.83603191375732
465,4.75319623947144
466,4.69948244094849
467,4.71595764160156
468,4.64258003234863
469,4.69543218612671
470,4.68569111824036
471,4.70124983787537
472,4.57074689865112
473,4.69193959236145
474,4.66579818725586
475,4.63267302513123
476,4.72342252731323
477,4.61584854125977
478,4.70028257369995
479,4.76721572875977
480,4.71998405456543
481,4.62032437324524
482,4.75074648857117
483,4.6435718536377
484,4.67207050323486
485,4.69749784469604
486,4.67875671386719
487,4.73875617980957
488,4.71882677078247
489,4.80413627624512
490,4.65763521194458
491,4.81609797477722
492,4.63766860961914
493,4.73377275466919
494,4.6058177947998
495,4.63219451904297
496,4.60507917404175
497,4.62257862091064
498,4.66381812095642
499,4.75314044952393
500,4.72592973709106
