"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
339,0.103188090701973
340,0.105107079210233
341,0.0909637002952976
342,0.133754147394621
343,0.0951271995068415
344,0.123072058007607
345,0.118435657989857
346,0.0979264318707235
347,0.110624527087226
348,0.0866946330885061
349,0.0890413346134493
350,0.0797460782689426
351,0.125034384989055
352,0.114329134551035
353,0.10524681453469
354,0.184498768713938
355,0.109354779304948
356,0.102999030293871
357,0.105273157899675
358,0.0935064027917479
359,0.0804043501676128
360,0.0858601617043222
361,0.10789949710253
362,0.118093278022347
363,0.137264769814378
364,0.0685209816491062
365,0.127182668518842
366,0.0775369261563361
367,0.101751717924287
368,0.0975347582251309
369,0.145702150065792
370,0.143311129919193
371,0.118117451764918
372,0.136146815331503
373,0.0910373888629309
374,0.10650469944305
375,0.0965045387864311
376,0.0884848200826897
377,0.1087952774889
378,0.0996704757806677
379,0.0704298367128113
380,0.0794182714871716
381,0.105111345228145
382,0.0838193874623764
383,0.108927152345565
384,0.0849142881790961
385,0.087970890214321
386,0.0927003958694218
387,0.0810765550133056
388,0.0871166749284411
389,0.0783588376771929
390,0.0762441238628655
391,0.109223647530028
392,0.0719467537689982
393,0.0770319742559373
394,0.0957636950163287
395,0.0914625608733725
396,0.131657742636484
397,0.415530370555107
398,0.119957398436758
399,0.100911437161375
400,0.0888512647808831
401,0.101429383487812
402,0.0824149639263322
403,0.0772824499716802
404,0.100803150304536
405,0.0996981144185549
406,0.110425555462537
407,0.116471841487452
408,0.0952244151137317
409,0.127659326075921
410,0.097964977553659
411,0.142714953189416
412,0.0796021296554262
413,0.0805595702054493
414,0.095734912840454
415,0.0876179727040959
416,0.101007565962417
417,0.0974834817062135
418,0.0663498206455009
419,0.118206300598136
420,0.0932863966658337
421,0.082979441458689
422,0.0814071305128114
423,0.103996898679328
424,0.0857343578901884
425,0.0988342958342268
426,0.100822345455271
427,0.108757402494988
428,0.106339185440465
429,0.0850172944405497
430,0.127512272901974
431,0.145152703087892
432,0.150958899203801
433,0.147230191747589
434,0.130182159133914
435,0.0932557232336254
436,0.118797733926699
437,0.122917942993416
438,0.118609064769232
439,0.120224391330484
440,0.171718474042825
441,0.184789901150572
442,0.115206523785987
443,0.102036193030135
444,0.1290839757701
445,0.10667748277833
446,0.112353553143821
447,0.130067135339575
448,0.0234122225862315
449,0.11489646074075
450,0.110593259221451
451,0.0999428051871457
452,0.125197153245911
453,0.179182416600602
454,0.111821131896327
455,0.127945571247663
456,0.124910101448298
457,0.0857416920904151
458,0.11952571957928
459,0.117876389947125
460,0.0982218114998908
461,0.0944479467845036
462,0.109390550898164
463,0.140910233055533
464,0.184319834926539
465,0.341506383256301
466,0.0677178256547761
467,0.138968733479315
468,0.112994190022153
469,0.1176675863511
470,0.150950119508964
471,0.101175757714698
472,0.116951742453717
473,0.103778322421971
474,0.101406529081233
475,0.0797118237215784
476,0.113353575575948
477,0.0925487286576023
478,0.0761349710308413
479,0.188844445361253
480,0.102248913492369
481,0.092677446734215
482,0.12960368984449
483,0.0621098932089282
484,0.139934130884476
485,0.104747520489745
486,0.120692742795393
487,0.112265363516405
488,0.133759640543144
489,0.187920646380365
490,0.091648304571306
491,0.0983556704158454
492,0.131630601535381
493,0.125388021170767
494,0.101245008172405
495,0.0924362875677248
496,0.0958921488256373
497,0.143800912204274
498,0.0966801974184535
499,0.111794950461445
500,0.0801338009111586
