"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
242,0.0111550333515285
243,0.00615334129262386
244,0.00162418860312781
245,0.0202786596547774
246,0.0182173188974978
247,0
248,0.00265883077632662
249,0.00355376076683535
250,0.025847731574317
251,0.0168453266406731
252,0
253,0.017664166578434
254,0.0282168461590236
255,0.00859219216058992
256,0.0195438400479488
257,0.00371852076213756
258,0.00642443126822187
259,0.0100050818587407
260,0.00852034809671051
261,0.0184317091426933
262,0.00306458664063401
263,0.00768326308904482
264,0.0303440107012676
265,0.0229738537660793
266,0.00977993522950642
267,0
268,0.0065223484720714
269,0
270,0
271,0
272,0
273,0.0212138224836109
274,0.0121567995090192
275,0.000423358507846316
276,0.0264046979737592
277,0.00997124160605554
278,0.00334042471793342
279,0.0121778123161702
280,0.00130090164580649
281,0
282,0.0327209255409809
283,0.0154628318501663
284,0.00291743460690941
285,0.0251215710013213
286,0.0279928462498885
287,0.0438626664568672
288,0.0350904300037752
289,0.0224574501093764
290,0.0335120741185231
291,0.0295403294984468
292,0.0177423329096967
293,0.0261237807633135
294,0.033171124979056
295,0.0273117632052209
296,0.00710652135844624
297,0.0190316321567559
298,0.0225594890346815
299,0.0164964101576841
300,0.0212119556499923
301,0.0214159941156177
302,0.00835475738697888
303,0.0132721193173955
304,0.0267790645645511
305,0.0237313332837839
306,0.0198598204253249
307,0.0169137400462708
308,0.00407606566694924
309,0.0176173077897276
310,0.017967943117791
311,0.0211252339317283
312,0.0200672868477297
313,0.0209753271917253
314,0.0308115901999412
315,0.0171435645852701
316,0.00513358543539821
317,0.0545672898429889
318,0.0334761409437891
319,0.00590793615368712
320,0.01051636359155
321,0.0489168770156337
322,0.0323415311533796
323,0.0254638292946957
324,0.0244040405020157
325,0.0229855085594317
326,0
327,0.0319073273259831
328,0.0135069092906425
329,0.033431199910264
330,0.0309023784924591
331,0.0292603523803033
332,0.0284668292696484
333,0.0342037396965542
334,0.0424416292061942
335,0.0212443540378744
336,0.0232266894545296
337,0.0176908994284717
338,0.0232068316073476
339,0.0261569017556253
340,0.0282842676683453
341,0.0302211631106976
342,0.036721657342457
343,0.0196793951740595
344,0.0307960157752399
345,0.0350507517534535
346,0.0107220621871461
347,0.0399512042359346
348,0.0172400881675257
349,0.0234963513511072
350,0.0270064127045829
351,0.00726489367157169
352,0.0275762236474468
353,0.0239324663094119
354,0.0429040966145028
355,0.0239734800210024
356,0.0256647038063018
357,0.0171635396332378
358,0.0299338647047239
359,0.0334967037337394
360,0.0342626645566371
361,0.0172564822925376
362,0.0207559538600295
363,0.0373954346082174
364,0.0373272545506814
365,0.0164069861275904
366,0.037399236514185
367,0.0305982598939945
368,0.0168130850937192
369,0.0354757635731788
370,0.0239918266929155
371,0.0399316367401491
372,0.0287749186915419
373,0.0291089060778024
374,0.0565906849607181
375,0.0349756520060931
376,0.0293527502646387
377,0.0311346682245454
378,0.0364827608858765
379,0.0245728885731338
380,0.0639289290068787
381,0.0415619571310097
382,0.0407678855526196
383,0.0567480832917572
384,0.0181864369084141
385,0.0320185736285163
386,0.0269180125131481
387,0.0279803868687143
388,0.0368614697077703
389,0.026432181024926
390,0.0383813669850317
391,0.0350944240356729
392,0.0255609776338506
393,0.0294490565654351
394,0.0374072864503235
395,0.0507501721096502
396,0.0346658829773122
397,0.319867384657973
398,0.0507831027695141
399,0.0328163966823279
400,0.0167207661637676
401,0.0414744670656443
402,0.0326427592611859
403,0.0331364456213091
404,0.0603441450468919
405,0.0196120829875086
406,0.044833188880954
407,0.034942966412498
408,0.0327223999665296
409,0.0359393825576091
410,0.0318678135563725
411,0.0453217952650293
412,0.00257363320863514
413,0.0390921974272016
414,0.0310553608656705
415,0.032830825154053
416,0.0481551865992096
417,0.0356452600070489
418,0.0481071234519731
419,0.113539258105444
420,0.113169800622263
421,0.0365918788088314
422,0.0366589191486566
423,0.0394639449397218
424,0.0274437905194899
425,0.0279628193121716
426,0.0258043605436698
427,0.0347861581884893
428,0.0431864269002323
429,0.00944939870836331
430,0.0184237295822516
431,0.0263641481477119
432,0.00911976319808286
433,0.0440315498342247
434,0.0354745199480478
435,0.0227156762218173
436,0.033997101587072
437,0.0387633499332285
438,0.0380750329859782
439,0.0362338461935873
440,0.0382848816227112
441,0.026274629691401
442,0.0273282157527028
443,0.0280705963285895
444,0.0422270333873622
445,0.0161279653404504
446,0.0343661454602193
447,0.0328820512078393
448,0.18702550891226
449,0.0326188170331211
450,0.0549453078641904
451,0.0200500372099604
452,0.0143457051865298
453,0.0294818904307252
454,0.0247739900524348
455,0.044160820479885
456,0.0407896747742838
457,0.0342378270053552
458,0.0465177687394236
459,0.0337138670659011
460,0.04758125847716
461,0.0261329227819273
462,0.0361940149728557
463,0.0343540562461516
464,0.0480955675616597
465,0.0184725969284968
466,0.00856329152806994
467,0.0267067407906271
468,0.0310767394121732
469,0.0179722751689825
470,0.0485496816602626
471,0.0382054153552209
472,0.0198156263185303
473,0.0307329639394266
474,0.0376445395822283
475,0.0232754880135483
476,0.0226995375976487
477,0.00341521172523016
478,0.0256825424269157
479,0.0234298160319897
480,0.0190529650243531
481,0.0173227805006551
482,0
483,0.0408007743791722
484,0.0191667846420914
485,0.0187232134677291
486,0.0417349019834197
487,0.0272611020821812
488,0.0153583093966209
489,0.0331747682234525
490,0.0629829434792041
491,0.0251011676404257
492,0.0230972058731122
493,0.0226884300548513
494,0.00330503041126622
495,0.0288962292709133
496,0.0186564232276754
497,0.00591312628246401
498,0.0177029065087024
499,0.0144221655655389
500,0.0223654652622521
